Time	Type	Trial	L Dia X [px]	L Dia Y [px]	L POR X [px]	L POR Y [px]	L Event Info
48532738995	SMP	1	16.22	16.22	755.21	474.46	Fixation
48532742968	SMP	1	16.19	16.19	750.69	474.81	Fixation
48532746975	SMP	1	15.95	15.95	747.42	475.11	Fixation
48532750965	SMP	1	15.91	15.91	744.59	475.89	Fixation
48532754955	SMP	1	15.91	15.91	742.40	474.64	Fixation
48532758947	SMP	1	16.18	16.18	742.75	473.76	Fixation
48532762981	SMP	1	15.95	15.95	734.28	473.36	Fixation
48532766961	SMP	1	16.25	16.25	729.51	473.35	Fixation
48532770952	SMP	1	16.22	16.22	724.40	471.11	Fixation
48532774975	SMP	1	16.11	16.11	722.66	470.81	Fixation
48532778953	SMP	1	16.24	16.24	718.63	469.75	Fixation
48532782974	SMP	1	16.05	16.05	710.21	467.73	Fixation
48532786960	SMP	1	16.18	16.18	716.03	469.30	Fixation
48532790945	SMP	1	16.35	16.35	705.22	467.68	Fixation
48532795008	SMP	1	16.32	16.32	707.94	467.18	Fixation
48532798975	SMP	1	16.12	16.12	709.58	467.62	Fixation
48532802980	SMP	1	16.31	16.31	711.41	468.07	Fixation
48532806988	SMP	1	16.27	16.27	705.06	465.75	Fixation
48532810952	SMP	1	16.29	16.29	693.16	466.48	Fixation
48532814967	SMP	1	16.27	16.27	700.08	467.81	Fixation
48532818955	SMP	1	16.27	16.27	684.86	466.57	Fixation
48532822944	SMP	1	16.26	16.26	701.98	471.25	Fixation
48532826967	SMP	1	16.20	16.20	700.89	473.89	Fixation
48532830967	SMP	1	16.22	16.22	697.66	487.49	Fixation
48532834957	SMP	1	16.16	16.16	701.94	483.84	Fixation
48532838965	SMP	1	16.26	16.26	692.95	481.78	Fixation
48532842966	SMP	1	16.18	16.18	686.52	484.73	Fixation
48532846977	SMP	1	16.29	16.29	698.85	486.77	Fixation
48532850958	SMP	1	16.14	16.14	689.92	489.78	Fixation
48532854828	SMP	1	16.15	16.15	693.26	489.11	Fixation
48532858967	SMP	1	16.05	16.05	693.26	489.32	Fixation
48532862954	SMP	1	16.25	16.25	699.72	495.44	Fixation
48532866947	SMP	1	16.06	16.06	701.45	493.78	Fixation
48532870827	SMP	1	16.21	16.21	702.77	495.37	Fixation
48532874939	SMP	1	16.31	16.31	701.50	492.57	Fixation
48532878961	SMP	1	16.29	16.29	703.89	492.00	Fixation
48532882957	SMP	1	16.14	16.14	707.52	500.67	Fixation
48532886941	SMP	1	16.32	16.32	711.51	494.87	Fixation
48532890964	SMP	1	16.11	16.11	711.38	496.31	Fixation
48532894956	SMP	1	16.85	16.85	717.81	496.41	Fixation
48532898951	SMP	1	16.17	16.17	721.43	504.79	Fixation
48532902819	SMP	1	16.14	16.14	713.85	506.02	Fixation
48532907036	SMP	1	16.24	16.24	722.34	506.86	Fixation
48532910984	SMP	1	16.84	16.84	720.27	505.37	Fixation
48532914963	SMP	1	16.69	16.69	724.40	504.88	Fixation
48532918816	SMP	1	16.41	16.41	719.07	503.35	Fixation
48532922925	SMP	1	16.75	16.75	722.18	507.77	-
48532926957	SMP	1	16.73	16.73	749.38	505.16	-
48532930943	SMP	1	16.24	16.24	762.60	505.45	-
48532934835	SMP	1	16.88	16.88	754.88	506.00	-
48532938975	SMP	1	16.19	16.19	773.34	506.44	Saccade
48532943007	SMP	1	16.47	16.47	753.15	506.09	Saccade
48532946946	SMP	1	16.11	16.11	714.94	503.34	Saccade
48532950812	SMP	1	16.12	16.12	723.03	505.47	Saccade
48532954949	SMP	1	16.07	16.07	701.85	507.03	Saccade
48532958959	SMP	1	15.82	15.82	705.93	505.47	Saccade
48532962952	SMP	1	15.96	15.96	692.72	508.48	Saccade
48532966808	SMP	1	15.95	15.95	695.56	509.59	Saccade
48532970938	SMP	1	16.34	16.34	770.11	515.57	Saccade
48532974981	SMP	1	16.47	16.47	778.10	520.40	Saccade
48532978971	SMP	1	16.65	16.65	729.54	520.33	Saccade
48532982967	SMP	1	15.98	15.98	773.84	526.02	Saccade
48532986946	SMP	1	16.56	16.56	720.10	521.13	Saccade
48532990941	SMP	1	16.68	16.68	758.39	525.61	-
48532994943	SMP	1	16.38	16.38	796.44	524.57	-
48532998807	SMP	1	16.22	16.22	777.58	558.27	-
48533002972	SMP	1	16.27	16.27	795.62	533.48	-
48533006998	SMP	1	16.13	16.13	721.59	530.78	-
48533010952	SMP	1	16.70	16.70	736.95	524.27	-
48533014809	SMP	1	16.62	16.62	759.18	528.79	-
48533018937	SMP	1	16.17	16.17	705.72	524.92	-
48533022964	SMP	1	16.29	16.29	732.29	519.62	-
48533026950	SMP	1	16.29	16.29	809.81	526.32	-
48533030805	SMP	1	16.62	16.62	799.61	524.01	-
48533034933	SMP	1	17.23	17.23	745.74	520.00	-
48533039014	SMP	1	16.25	16.25	723.87	520.33	-
48533042987	SMP	1	16.69	16.69	803.07	521.75	-
48533046817	SMP	1	16.81	16.81	771.01	521.49	Saccade
48533050932	SMP	1	16.79	16.79	745.50	515.02	Saccade
48533054940	SMP	1	16.85	16.85	768.45	516.98	Saccade
48533058934	SMP	1	16.81	16.81	756.54	520.79	Saccade
48533062844	SMP	1	16.81	16.81	737.91	510.51	Saccade
48533066958	SMP	1	16.30	16.30	737.45	512.97	Saccade
48533070819	SMP	1	16.74	16.74	712.12	511.71	Saccade
48533074974	SMP	1	16.70	16.70	709.12	510.84	Saccade
48533078806	SMP	1	16.79	16.79	712.29	507.17	-
48533082806	SMP	1	16.97	16.97	747.37	508.57	-
48533086935	SMP	1	16.94	16.94	743.52	504.94	-
48533090962	SMP	1	16.93	16.93	727.99	508.39	-
48533094810	SMP	1	16.96	16.96	721.48	513.31	-
48533098804	SMP	1	16.96	16.96	729.26	508.06	-
48533102811	SMP	1	16.95	16.95	715.42	506.25	-
48533106926	SMP	1	16.93	16.93	708.89	504.04	-
48533110826	SMP	1	16.98	16.98	705.29	510.09	-
48533114814	SMP	1	16.93	16.93	707.94	505.22	-
48533118807	SMP	1	16.84	16.84	703.86	503.85	-
48533122855	SMP	1	16.70	16.70	708.82	512.09	-
48533126808	SMP	1	16.85	16.85	703.53	502.88	-
48533130803	SMP	1	16.62	16.62	701.39	502.94	-
48533134832	SMP	1	16.52	16.52	695.06	498.86	-
48533138847	SMP	1	16.49	16.49	690.24	496.84	-
48533142820	SMP	1	16.47	16.47	682.44	495.33	-
48533146805	SMP	1	16.77	16.77	677.78	492.34	-
48533150803	SMP	1	16.32	16.32	670.60	492.41	-
48533154805	SMP	1	16.20	16.20	654.10	491.42	-
48533158814	SMP	1	16.27	16.27	670.78	492.81	-
48533162812	SMP	1	17.00	17.00	640.57	488.06	-
48533166809	SMP	1	16.99	16.99	650.48	487.27	-
48533170804	SMP	1	16.52	16.52	679.17	489.26	-
48533174823	SMP	1	16.53	16.53	679.72	489.43	-
48533178827	SMP	1	16.31	16.31	674.56	489.68	Saccade
48533182823	SMP	1	17.09	17.09	661.51	489.84	Saccade
48533186847	SMP	1	16.44	16.44	683.01	491.29	Saccade
48533190805	SMP	1	16.03	16.03	641.78	488.43	Saccade
48533194801	SMP	1	16.42	16.42	745.42	494.57	Saccade
48533198803	SMP	1	16.51	16.51	711.37	491.79	Saccade
48533202819	SMP	1	17.04	17.04	707.33	491.45	Saccade
48533206832	SMP	1	16.52	16.52	706.77	495.72	Saccade
48533210807	SMP	1	16.52	16.52	711.39	495.24	Saccade
48533214813	SMP	1	17.21	17.21	714.19	493.54	Saccade
48533218805	SMP	1	17.22	17.22	726.20	495.48	Saccade
48533222808	SMP	1	17.14	17.14	720.15	494.26	Saccade
48533226806	SMP	1	17.30	17.30	725.41	494.66	-
48533230813	SMP	1	17.15	17.15	728.85	495.42	-
48533234803	SMP	1	16.45	16.45	720.09	497.50	-
48533238812	SMP	1	16.60	16.60	720.73	496.31	-
48533242833	SMP	1	16.65	16.65	710.84	495.29	-
48533246810	SMP	1	16.99	16.99	716.64	495.54	Saccade
48533250830	SMP	1	16.63	16.63	720.69	494.46	Saccade
48533254820	SMP	1	16.84	16.84	717.00	494.28	Saccade
48533258799	SMP	1	17.10	17.10	847.01	496.10	Saccade
48533262802	SMP	1	16.50	16.50	841.84	496.68	Saccade
48533266815	SMP	1	16.36	16.36	688.78	499.28	Saccade
48533270798	SMP	1	16.85	16.85	701.77	499.28	Saccade
48533274827	SMP	1	16.87	16.87	685.49	494.59	Saccade
48533278802	SMP	1	16.89	16.89	708.97	495.08	Saccade
48533282803	SMP	1	16.88	16.88	710.73	493.22	Saccade
48533286785	SMP	1	17.17	17.17	719.59	494.01	Saccade
48533290813	SMP	1	16.40	16.40	691.93	494.39	-
48533294809	SMP	1	16.38	16.38	695.82	494.89	-
48533298795	SMP	1	17.04	17.04	699.00	494.19	-
48533302789	SMP	1	16.44	16.44	695.71	492.16	-
48533306860	SMP	1	16.53	16.53	703.87	493.20	-
48533310932	SMP	1	16.80	16.80	695.06	492.49	-
48533314817	SMP	1	16.87	16.87	704.63	497.14	-
48533318791	SMP	1	16.79	16.79	700.63	501.01	-
48533322795	SMP	1	16.87	16.87	707.42	505.60	-
48533326790	SMP	1	16.35	16.35	667.02	502.05	-
48533330799	SMP	1	16.38	16.38	693.79	507.77	-
48533334799	SMP	1	17.02	17.02	706.37	507.13	-
48533338832	SMP	1	16.96	16.96	704.99	508.95	-
48533342826	SMP	1	16.97	16.97	699.50	512.83	-
48533346796	SMP	1	16.32	16.32	700.79	517.48	-
48533350785	SMP	1	17.51	17.51	645.76	515.21	-
48533354792	SMP	1	16.42	16.42	698.07	514.00	-
48533358818	SMP	1	16.90	16.90	718.84	520.36	-
48533362804	SMP	1	17.02	17.02	726.14	524.41	-
48533366785	SMP	1	16.41	16.41	722.20	526.50	Fixation
48533370803	SMP	1	16.35	16.35	723.19	528.62	Fixation
48533374848	SMP	1	16.19	16.19	707.13	521.22	Fixation
48533378838	SMP	1	16.93	16.93	736.49	530.94	Fixation
48533382795	SMP	1	16.37	16.37	720.18	522.70	Fixation
48533386788	SMP	1	16.84	16.84	726.71	516.43	Fixation
48533390792	SMP	1	16.20	16.20	699.54	514.63	Fixation
48533394795	SMP	1	16.24	16.24	730.39	532.95	Fixation
48533398784	SMP	1	16.75	16.75	723.81	535.13	Fixation
48533402827	SMP	1	16.29	16.29	726.20	514.32	Fixation
48533407061	SMP	1	16.87	16.87	727.40	517.45	Fixation
48533410871	SMP	1	16.86	16.86	725.13	510.46	Fixation
48533414783	SMP	1	16.73	16.73	735.31	525.09	Fixation
48533418785	SMP	1	16.29	16.29	741.02	530.28	Fixation
48533422790	SMP	1	16.22	16.22	736.26	525.31	Fixation
48533426812	SMP	1	16.27	16.27	730.52	523.37	Fixation
48533430786	SMP	1	16.87	16.87	732.94	525.15	Fixation
48533434783	SMP	1	16.14	16.14	721.16	521.34	Saccade
48533438957	SMP	1	16.39	16.39	736.23	526.24	Saccade
48533442831	SMP	1	16.56	16.56	737.52	523.70	Saccade
48533446802	SMP	1	16.71	16.71	755.49	529.99	Saccade
48533450796	SMP	1	16.19	16.19	725.78	529.40	Saccade
48533454789	SMP	1	15.95	15.95	684.05	524.33	Saccade
48533458786	SMP	1	16.72	16.72	701.97	510.64	Saccade
48533462783	SMP	1	16.42	16.42	743.80	515.05	Saccade
48533466782	SMP	1	16.04	16.04	686.72	511.83	Saccade
48533470810	SMP	1	16.83	16.83	685.21	508.20	Saccade
48533474825	SMP	1	16.25	16.25	713.04	502.18	-
48533478786	SMP	1	16.48	16.48	717.36	499.34	-
48533482786	SMP	1	16.18	16.18	724.15	505.09	-
48533486782	SMP	1	16.61	16.61	731.94	504.38	-
48533490801	SMP	1	16.71	16.71	706.97	500.71	-
48533494823	SMP	1	16.69	16.69	706.81	497.92	-
48533498803	SMP	1	16.05	16.05	707.83	510.79	-
48533502790	SMP	1	15.98	15.98	684.61	495.02	-
48533506868	SMP	1	16.09	16.09	715.54	499.67	-
48533510799	SMP	1	16.16	16.16	696.81	494.20	-
48533514798	SMP	1	16.76	16.76	681.51	486.01	-
48533518782	SMP	1	16.78	16.78	721.59	491.56	-
48533522784	SMP	1	16.60	16.60	720.61	488.87	-
48533526775	SMP	1	16.62	16.62	663.40	486.60	-
48533530777	SMP	1	16.25	16.25	714.11	489.96	-
48533534813	SMP	1	16.06	16.06	695.77	485.85	-
48533538804	SMP	1	16.17	16.17	719.75	490.83	-
48533542783	SMP	1	16.21	16.21	714.67	485.10	-
48533546780	SMP	1	16.07	16.07	721.40	481.65	-
48533550780	SMP	1	16.46	16.46	718.87	495.40	-
48533554813	SMP	1	16.09	16.09	711.99	494.99	-
48533558778	SMP	1	16.55	16.55	712.47	491.18	-
48533562809	SMP	1	16.43	16.43	732.52	495.87	-
48533566809	SMP	1	16.39	16.39	715.52	494.58	-
48533570781	SMP	1	16.32	16.32	735.19	505.09	-
48533574781	SMP	1	16.36	16.36	726.99	497.27	-
48533578779	SMP	1	16.50	16.50	715.60	497.46	Saccade
48533582780	SMP	1	16.33	16.33	738.82	494.02	Saccade
48533586775	SMP	1	16.16	16.16	727.54	504.31	Saccade
48533590766	SMP	1	16.47	16.47	745.02	511.22	Saccade
48533594774	SMP	1	16.55	16.55	744.13	515.13	Saccade
48533598796	SMP	1	16.31	16.31	764.10	517.93	Saccade
48533602786	SMP	1	16.16	16.16	744.12	521.84	Saccade
48533606775	SMP	1	16.59	16.59	746.97	518.70	-
48533610771	SMP	1	16.62	16.62	742.29	512.00	-
48533614778	SMP	1	16.68	16.68	742.69	519.80	-
48533618776	SMP	1	16.66	16.66	739.40	516.22	-
48533622875	SMP	1	16.34	16.34	746.44	514.95	Saccade
48533626791	SMP	1	16.21	16.21	734.90	522.40	Saccade
48533630776	SMP	1	16.26	16.26	737.46	512.60	Saccade
48533634781	SMP	1	16.54	16.54	799.92	524.14	Saccade
48533638770	SMP	1	17.22	17.22	737.38	514.11	Saccade
48533642806	SMP	1	17.16	17.16	599.68	466.50	Saccade
48533646784	SMP	1	16.56	16.56	727.70	516.70	Saccade
48533650770	SMP	1	16.81	16.81	719.83	512.98	Saccade
48533654778	SMP	1	16.32	16.32	739.76	523.21	Saccade
48533658774	SMP	1	16.30	16.30	723.90	519.06	Saccade
48533662796	SMP	1	16.75	16.75	728.30	526.14	Saccade
48533666785	SMP	1	16.64	16.64	707.06	500.64	Saccade
48533670766	SMP	1	16.82	16.82	708.26	503.46	Saccade
48533674771	SMP	1	16.76	16.76	703.95	523.15	Saccade
48533678773	SMP	1	16.70	16.70	690.81	502.13	Saccade
48533682801	SMP	1	16.87	16.87	688.90	521.06	Saccade
48533686812	SMP	1	16.71	16.71	674.52	504.31	Saccade
48533690774	SMP	1	16.83	16.83	687.70	499.96	Saccade
48533694772	SMP	1	16.21	16.21	660.08	500.57	Saccade
48533698771	SMP	1	16.93	16.93	664.73	490.88	Saccade
48533702766	SMP	1	16.36	16.36	689.06	533.24	Saccade
48533706778	SMP	1	16.77	16.77	693.88	493.24	Saccade
48533710788	SMP	1	16.27	16.27	697.03	525.76	Saccade
48533714779	SMP	1	16.44	16.44	676.84	497.43	-
48533718768	SMP	1	16.33	16.33	706.64	496.25	-
48533722768	SMP	1	16.81	16.81	711.23	488.48	-
48533726764	SMP	1	16.38	16.38	713.57	487.31	-
48533730768	SMP	1	17.07	17.07	719.72	487.45	-
48533734782	SMP	1	17.17	17.17	732.62	499.75	-
48533738773	SMP	1	16.13	16.13	703.20	486.58	Saccade
48533742768	SMP	1	17.02	17.02	741.78	492.35	Saccade
48533746808	SMP	1	16.39	16.39	735.58	492.47	Saccade
48533750769	SMP	1	16.96	16.96	753.43	491.94	Saccade
48533754769	SMP	1	16.46	16.46	740.46	494.92	Saccade
48533758781	SMP	1	16.52	16.52	723.01	492.11	Saccade
48533762775	SMP	1	16.54	16.54	719.45	494.75	Saccade
48533766762	SMP	1	16.61	16.61	709.15	494.07	Saccade
48533770764	SMP	1	16.60	16.60	694.37	494.71	Saccade
48533774765	SMP	1	16.47	16.47	682.50	494.13	Saccade
48533778764	SMP	1	16.68	16.68	692.12	492.27	Saccade
48533782772	SMP	1	16.54	16.54	698.09	498.35	-
48533786767	SMP	1	16.77	16.77	677.89	492.47	-
48533790771	SMP	1	17.02	17.02	670.77	484.30	-
48533794766	SMP	1	16.54	16.54	703.56	489.64	-
48533798755	SMP	1	16.46	16.46	703.40	488.16	-
48533802785	SMP	1	16.75	16.75	685.64	491.72	-
48533806779	SMP	1	16.89	16.89	708.49	485.12	Saccade
48533810763	SMP	1	16.50	16.50	700.60	489.18	Saccade
48533814854	SMP	1	17.03	17.03	676.79	486.85	Saccade
48533818769	SMP	1	16.41	16.41	656.37	483.44	Saccade
48533822793	SMP	1	16.77	16.77	672.86	482.35	Saccade
48533826773	SMP	1	17.07	17.07	689.71	481.01	Saccade
48533830757	SMP	1	17.13	17.13	700.70	479.57	Saccade
48533834759	SMP	1	17.27	17.27	701.41	482.97	Fixation
48533838761	SMP	1	16.65	16.65	673.17	480.78	Fixation
48533842763	SMP	1	17.02	17.02	672.58	481.01	Fixation
48533846772	SMP	1	16.94	16.94	678.41	479.22	Fixation
48533850766	SMP	1	17.11	17.11	680.57	480.11	Fixation
48533854761	SMP	1	16.90	16.90	671.37	478.46	Fixation
48533858759	SMP	1	17.00	17.00	673.08	478.33	Fixation
48533862751	SMP	1	17.12	17.12	677.16	477.61	Fixation
48533866756	SMP	1	16.70	16.70	673.44	477.98	Fixation
48533870789	SMP	1	17.20	17.20	679.00	477.89	Fixation
48533874776	SMP	1	17.32	17.32	676.12	479.96	Fixation
48533878759	SMP	1	17.06	17.06	673.64	478.82	Fixation
48533882759	SMP	1	17.03	17.03	671.92	478.39	Fixation
48533886758	SMP	1	17.37	17.37	677.27	478.56	Fixation
48533890778	SMP	1	16.27	16.27	668.53	478.82	Fixation
48533894754	SMP	1	17.30	17.30	675.70	479.79	Fixation
48533898757	SMP	1	17.51	17.51	682.06	479.95	Fixation
48533902784	SMP	1	17.97	17.97	681.80	479.42	Fixation
48533906772	SMP	1	17.49	17.49	680.97	480.07	Fixation
48533910761	SMP	1	17.20	17.20	678.54	478.90	Fixation
48533914762	SMP	1	17.13	17.13	674.32	477.77	Fixation
48533918758	SMP	1	17.21	17.21	669.63	476.20	Fixation
48533922758	SMP	1	16.85	16.85	657.72	477.57	Fixation
48533926751	SMP	1	16.97	16.97	657.88	478.67	Fixation
48533930752	SMP	1	17.23	17.23	669.90	479.80	Fixation
48533934791	SMP	1	16.56	16.56	671.05	480.57	Fixation
48533938766	SMP	1	17.15	17.15	677.05	483.13	Fixation
48533942751	SMP	1	16.48	16.48	671.69	485.16	Fixation
48533946753	SMP	1	17.12	17.12	674.93	489.53	Fixation
48533950754	SMP	1	17.10	17.10	675.67	490.05	Fixation
48533954755	SMP	1	16.74	16.74	669.81	491.65	Saccade
48533958765	SMP	1	16.91	16.91	679.03	493.41	Saccade
48533962774	SMP	1	16.35	16.35	658.35	495.96	Saccade
48533966776	SMP	1	15.11	15.11	653.35	461.67	Saccade
48533970754	SMP	1	14.74	14.74	613.69	473.71	Saccade
48533974749	SMP	1	13.90	13.90	583.59	481.71	Saccade
48533978752	SMP	1	12.89	12.89	649.54	492.59	Saccade
48533982774	SMP	1	18.47	18.47	760.59	582.52	Saccade
48533986760	SMP	1	17.50	17.50	0.00	0.00	Saccade
48533990743	SMP	1	12.80	12.80	0.00	0.00	Saccade
48533994785	SMP	1	9.65	9.65	0.00	0.00	Saccade
48533998754	SMP	1	9.08	9.08	0.00	0.00	Blink
48534002773	SMP	1	15.77	15.77	0.00	0.00	Blink
48534006752	SMP	1	15.83	15.83	0.00	0.00	Blink
48534010756	SMP	1	12.97	12.97	0.00	0.00	Blink
48534014753	SMP	1	12.79	12.79	0.00	0.00	Blink
48534018750	SMP	1	14.11	14.11	0.00	0.00	Blink
48534022759	SMP	1	13.92	13.92	0.00	0.00	Blink
48534026753	SMP	1	13.73	13.73	0.00	0.00	Blink
48534030719	SMP	1	16.91	16.91	0.00	0.00	Blink
48534034770	SMP	1	16.95	16.95	0.00	0.00	Blink
48534038751	SMP	1	14.86	14.86	0.00	0.00	Blink
48534042765	SMP	1	16.87	16.87	0.00	0.00	Blink
48534046762	SMP	1	13.20	13.20	0.00	0.00	Blink
48534050749	SMP	1	16.04	16.04	0.00	0.00	Blink
48534054750	SMP	1	0.00	0.00	0.00	0.00	Blink
48534058751	SMP	1	14.92	14.92	0.00	0.00	Blink
48534062752	SMP	1	16.82	16.82	0.00	0.00	Blink
48534066760	SMP	1	14.52	14.52	0.00	0.00	Blink
48534070763	SMP	1	17.13	17.13	0.00	0.00	Blink
48534074754	SMP	1	15.39	15.39	0.00	0.00	Blink
48534078749	SMP	1	16.64	16.64	0.00	0.00	Blink
48534082745	SMP	1	18.45	18.45	0.00	0.00	Blink
48534086745	SMP	1	14.97	14.97	0.00	0.00	Blink
48534090752	SMP	1	18.83	18.83	0.00	0.00	Blink
48534094754	SMP	1	13.04	13.04	0.00	0.00	Blink
48534098746	SMP	1	15.13	15.13	0.00	0.00	Blink
48534102747	SMP	1	12.09	12.09	0.00	0.00	Blink
48534106775	SMP	1	12.91	12.91	0.00	0.00	-
48534110741	SMP	1	9.56	9.56	0.00	0.00	-
48534114766	SMP	1	14.01	14.01	209.40	709.18	-
48534118749	SMP	1	11.89	11.89	0.00	0.00	-
48534122745	SMP	1	16.30	16.30	0.00	0.00	-
48534126720	SMP	1	16.63	16.63	0.00	0.00	-
48534130743	SMP	1	16.39	16.39	6.56	707.00	-
48534134741	SMP	1	11.75	11.75	187.61	698.72	-
48534138746	SMP	1	16.36	16.36	282.46	486.06	-
48534142742	SMP	1	14.92	14.92	310.57	618.23	-
48534146742	SMP	1	12.98	12.98	206.69	496.81	-
48534150739	SMP	1	13.31	13.31	200.22	494.47	-
48534154742	SMP	1	12.97	12.97	215.74	638.09	-
48534158762	SMP	1	12.35	12.35	194.13	578.54	-
48534162754	SMP	1	12.21	12.21	330.25	630.17	-
48534166734	SMP	1	10.30	10.30	493.38	485.95	-
48534170744	SMP	1	12.17	12.17	10.09	0.00	-
48534174760	SMP	1	11.60	11.60	0.00	0.00	-
48534178769	SMP	1	11.19	11.19	0.00	0.00	-
48534182743	SMP	1	11.55	11.55	0.00	0.00	Saccade
48534186704	SMP	1	11.76	11.76	0.00	0.00	Saccade
48534190747	SMP	1	12.11	12.11	0.00	0.00	Saccade
48534194745	SMP	1	12.29	12.29	0.00	0.00	Saccade
48534198743	SMP	1	12.56	12.56	424.85	416.07	Saccade
48534202750	SMP	1	12.62	12.62	356.72	417.02	Saccade
48534206766	SMP	1	12.42	12.42	349.10	473.25	Saccade
48534210749	SMP	1	13.77	13.77	391.84	490.11	Saccade
48534214741	SMP	1	12.93	12.93	254.40	497.81	Saccade
48534218744	SMP	1	12.69	12.69	183.43	479.07	Saccade
48534222769	SMP	1	13.01	13.01	252.71	503.73	Saccade
48534226747	SMP	1	13.40	13.40	248.86	503.94	Saccade
48534230731	SMP	1	13.05	13.05	248.54	499.46	Saccade
48534234741	SMP	1	13.62	13.62	356.04	502.64	Saccade
48534238758	SMP	1	13.59	13.59	354.58	498.01	Saccade
48534242763	SMP	1	12.98	12.98	355.84	496.28	Saccade
48534246743	SMP	1	13.04	13.04	236.20	499.90	Saccade
48534250736	SMP	1	13.39	13.39	223.80	500.05	Saccade
48534254735	SMP	1	13.55	13.55	251.47	497.49	Saccade
48534258736	SMP	1	16.33	16.33	306.76	486.45	-
48534262727	SMP	1	13.86	13.86	267.50	493.52	-
48534266763	SMP	1	15.80	15.80	265.51	490.06	-
48534270740	SMP	1	13.85	13.85	261.68	482.49	-
48534274738	SMP	1	15.56	15.56	268.87	479.85	-
48534278730	SMP	1	14.11	14.11	262.51	482.01	-
48534282733	SMP	1	14.18	14.18	263.70	484.89	-
48534286730	SMP	1	14.19	14.19	275.99	478.62	-
48534290754	SMP	1	14.00	14.00	270.48	483.34	-
48534294614	SMP	1	15.90	15.90	305.30	479.14	-
48534298732	SMP	1	15.70	15.70	334.73	477.24	-
48534302733	SMP	1	14.19	14.19	278.94	480.40	Saccade
48534306740	SMP	1	15.86	15.86	334.04	481.90	Saccade
48534310638	SMP	1	14.19	14.19	281.88	483.17	Saccade
48534314739	SMP	1	14.52	14.52	284.77	486.76	Saccade
48534318731	SMP	1	13.94	13.94	273.48	492.51	Saccade
48534322733	SMP	1	18.87	18.87	510.42	488.79	Saccade
48534326723	SMP	1	14.10	14.10	282.95	486.69	Saccade
48534330747	SMP	1	18.70	18.70	498.95	491.12	Saccade
48534334759	SMP	1	16.44	16.44	364.58	490.86	Saccade
48534338745	SMP	1	14.82	14.82	277.54	490.04	Saccade
48534342724	SMP	1	14.82	14.82	276.66	490.76	Saccade
48534346729	SMP	1	14.66	14.66	272.52	491.55	Saccade
48534350728	SMP	1	15.59	15.59	277.11	488.27	Saccade
48534354734	SMP	1	15.06	15.06	274.38	488.16	Saccade
48534358736	SMP	1	14.74	14.74	275.71	486.99	Saccade
48534362739	SMP	1	14.84	14.84	280.19	483.80	Saccade
48534366728	SMP	1	16.01	16.01	342.60	481.67	Saccade
48534370726	SMP	1	14.34	14.34	281.47	476.70	Saccade
48534374619	SMP	1	14.93	14.93	283.13	477.11	Saccade
48534378755	SMP	1	14.28	14.28	284.90	472.74	Saccade
48534382898	SMP	1	16.22	16.22	374.69	473.79	Saccade
48534386896	SMP	1	14.76	14.76	297.21	466.48	Saccade
48534390643	SMP	1	14.62	14.62	359.95	465.46	Saccade
48534394802	SMP	1	15.94	15.94	363.83	451.63	Saccade
48534398987	SMP	1	15.75	15.75	362.71	445.15	Saccade
48534402773	SMP	1	15.88	15.88	374.79	468.62	Saccade
48534406752	SMP	1	15.92	15.92	374.96	467.23	Saccade
48534410752	SMP	1	15.94	15.94	379.22	465.65	Saccade
48534414759	SMP	1	15.89	15.89	382.28	467.95	Fixation
48534418761	SMP	1	15.91	15.91	378.12	468.11	Fixation
48534422630	SMP	1	15.95	15.95	383.00	468.10	Fixation
48534426745	SMP	1	15.93	15.93	383.37	466.89	Fixation
48534430770	SMP	1	16.05	16.05	385.87	470.59	Fixation
48534434759	SMP	1	15.98	15.98	388.39	477.22	Fixation
48534438634	SMP	1	16.02	16.02	393.70	474.89	Fixation
48534442814	SMP	1	15.98	15.98	394.11	476.76	Fixation
48534446814	SMP	1	15.90	15.90	398.26	483.17	Fixation
48534450766	SMP	1	15.98	15.98	398.02	490.56	Fixation
48534454633	SMP	1	15.94	15.94	397.68	486.13	Fixation
48534458779	SMP	1	16.99	16.99	396.53	479.81	Fixation
48534462748	SMP	1	15.91	15.91	399.73	485.86	Fixation
48534466745	SMP	1	15.04	15.04	396.17	486.88	Fixation
48534470594	SMP	1	14.02	14.02	397.84	500.11	Fixation
48534474721	SMP	1	14.94	14.94	399.33	496.57	Fixation
48534478724	SMP	1	14.95	14.95	400.45	497.30	Fixation
48534482724	SMP	1	14.85	14.85	403.41	497.62	Fixation
48534486592	SMP	1	14.07	14.07	400.92	499.71	Fixation
48534490599	SMP	1	14.83	14.83	399.91	504.80	Fixation
48534494610	SMP	1	15.92	15.92	401.37	500.51	Fixation
48534498602	SMP	1	16.83	16.83	405.27	499.62	Fixation
48534502596	SMP	1	15.87	15.87	405.56	500.76	Fixation
48534506602	SMP	1	14.92	14.92	406.72	500.81	Fixation
48534510601	SMP	1	16.96	16.96	407.58	497.43	Fixation
48534514592	SMP	1	16.73	16.73	407.07	496.38	Fixation
48534518587	SMP	1	16.07	16.07	405.31	495.15	Fixation
48534522591	SMP	1	16.93	16.93	407.76	494.22	Fixation
48534526593	SMP	1	16.78	16.78	407.21	495.14	Fixation
48534530595	SMP	1	16.85	16.85	407.78	493.66	Fixation
