Time	Type	Trial	L Dia X [px]	L Dia Y [px]	L POR X [px]	L POR Y [px]	L Event Info
264619752777	SMP	1	13.08	13.08	852.00	482.74	Fixation
264619756801	SMP	1	13.02	13.02	855.26	482.34	Fixation
264619760775	SMP	1	13.11	13.11	857.85	482.74	Blink
264619764775	SMP	1	13.20	13.20	859.83	484.09	Blink
264619768768	SMP	1	13.26	13.26	861.49	483.50	Blink
264619772784	SMP	1	11.80	11.80	806.70	484.21	Blink
264619776798	SMP	1	15.56	15.56	1015.96	497.63	Blink
264619780804	SMP	1	10.49	10.49	1046.73	496.52	Blink
264619784771	SMP	1	16.92	16.92	858.83	459.11	Blink
264619788764	SMP	1	21.92	21.92	1046.50	480.06	Blink
264619792774	SMP	1	10.20	10.20	855.43	474.30	Blink
264619796798	SMP	1	4.00	3.00	0.00	0.00	Blink
264619800764	SMP	1	13.95	13.95	0.00	0.00	Blink
264619804764	SMP	1	15.03	15.03	0.00	0.00	Blink
264619808767	SMP	1	15.37	15.37	0.00	0.00	Blink
264619812799	SMP	1	0.00	0.00	0.00	0.00	Blink
264619816802	SMP	1	0.00	0.00	0.00	0.00	Blink
264619820761	SMP	1	0.00	0.00	0.00	0.00	Blink
264619824795	SMP	1	0.00	0.00	0.00	0.00	Blink
264619828761	SMP	1	0.00	0.00	0.00	0.00	Blink
264619832765	SMP	1	0.00	0.00	0.00	0.00	Blink
264619836760	SMP	1	0.00	0.00	0.00	0.00	Blink
264619840758	SMP	1	0.00	0.00	0.00	0.00	Blink
264619844819	SMP	1	0.00	0.00	0.00	0.00	Blink
264619848821	SMP	1	0.00	0.00	0.00	0.00	Blink
264619852789	SMP	1	0.00	0.00	0.00	0.00	Blink
264619856760	SMP	1	0.00	0.00	0.00	0.00	Blink
264619860758	SMP	1	0.00	0.00	0.00	0.00	Blink
264619864775	SMP	1	0.00	0.00	0.00	0.00	Blink
264619868762	SMP	1	0.00	0.00	0.00	0.00	Blink
264619872756	SMP	1	0.00	0.00	0.00	0.00	Blink
264619876798	SMP	1	0.00	0.00	0.00	0.00	Blink
264619880853	SMP	1	0.00	0.00	0.00	0.00	Blink
264619884853	SMP	1	0.00	0.00	0.00	0.00	Blink
264619888760	SMP	1	0.00	0.00	0.00	0.00	Blink
264619892753	SMP	1	6.14	6.14	772.57	601.53	Blink
264619896751	SMP	1	6.00	3.00	0.00	0.00	Blink
264619900765	SMP	1	7.00	3.00	933.00	241.21	Blink
264619904783	SMP	1	2.15	2.15	799.37	982.16	Blink
264619908772	SMP	1	12.73	12.73	1140.42	453.31	Blink
264619912818	SMP	1	9.00	4.00	1129.57	445.49	Blink
264619916811	SMP	1	10.98	10.98	0.00	0.00	Blink
264619920771	SMP	1	7.81	7.81	1127.74	404.43	Blink
264619924759	SMP	1	22.29	22.29	1122.83	417.58	Blink
264619928756	SMP	1	7.84	7.84	1116.78	651.57	Blink
264619932774	SMP	1	8.98	8.98	908.88	850.87	Blink
264619936761	SMP	1	8.23	8.23	956.90	666.60	Blink
264619940754	SMP	1	8.72	8.72	981.06	637.07	Blink
264619944774	SMP	1	11.76	11.76	859.98	414.69	Blink
264619948855	SMP	1	10.81	10.81	957.69	659.03	Blink
264619952792	SMP	1	17.35	17.35	882.27	408.97	Blink
264619956758	SMP	1	12.89	12.89	742.54	408.15	Blink
264619960749	SMP	1	12.43	12.43	1079.84	454.17	Blink
264619964762	SMP	1	13.28	13.28	853.51	428.28	Blink
264619968764	SMP	1	12.75	12.75	913.33	662.53	Blink
264619972789	SMP	1	16.16	16.16	764.09	445.24	Blink
264619976774	SMP	1	16.02	16.02	739.66	458.05	Blink
264619980793	SMP	1	10.19	10.19	886.38	473.46	Blink
264619984795	SMP	1	10.62	10.62	894.05	497.55	Blink
264619988770	SMP	1	10.05	10.05	938.83	496.51	Blink
264619992745	SMP	1	9.86	9.86	922.10	497.75	Blink
264619996788	SMP	1	9.91	9.91	950.26	495.44	Blink
264620000773	SMP	1	9.84	9.84	938.41	492.94	Blink
264620004753	SMP	1	9.75	9.75	976.11	490.60	Blink
264620008774	SMP	1	9.66	9.66	958.78	488.69	Saccade
264620012843	SMP	1	16.01	16.01	955.83	486.59	Saccade
264620016801	SMP	1	16.12	16.12	952.57	486.26	Saccade
264620020773	SMP	1	11.67	11.67	766.60	485.53	Saccade
264620024747	SMP	1	11.33	11.33	768.53	480.56	Saccade
264620028746	SMP	1	10.57	10.57	763.43	461.41	Saccade
264620032759	SMP	1	10.62	10.62	760.25	451.87	Saccade
264620036775	SMP	1	10.70	10.70	765.99	442.29	Saccade
264620040764	SMP	1	13.86	13.86	776.28	459.00	Saccade
264620044807	SMP	1	12.99	12.99	779.27	453.00	Saccade
264620048782	SMP	1	13.22	13.22	879.29	459.43	Saccade
264620052779	SMP	1	13.06	13.06	794.96	449.48	Saccade
264620056748	SMP	1	13.33	13.33	808.39	436.36	Saccade
264620060744	SMP	1	13.08	13.08	813.39	439.30	Saccade
264620064794	SMP	1	13.17	13.17	845.86	439.28	Saccade
264620068769	SMP	1	13.08	13.08	823.15	437.73	Fixation
264620072739	SMP	1	13.14	13.14	825.06	439.92	Fixation
264620076772	SMP	1	13.00	13.00	842.64	444.48	Fixation
264620080800	SMP	1	13.02	13.02	830.09	444.22	Fixation
264620084794	SMP	1	13.08	13.08	833.98	442.22	Fixation
264620088752	SMP	1	13.20	13.20	843.72	444.09	Fixation
264620092742	SMP	1	13.07	13.07	833.59	441.94	Fixation
264620096747	SMP	1	13.19	13.19	843.25	444.92	Fixation
264620100756	SMP	1	13.11	13.11	836.36	447.88	Fixation
264620104752	SMP	1	13.01	13.01	831.54	448.81	Fixation
264620108780	SMP	1	13.19	13.19	857.60	449.98	Fixation
264620112788	SMP	1	13.17	13.17	845.37	450.30	Fixation
264620116789	SMP	1	13.27	13.27	858.14	450.74	Fixation
264620120746	SMP	1	13.27	13.27	858.94	450.57	Fixation
264620124741	SMP	1	13.23	13.23	860.91	451.97	Fixation
264620128741	SMP	1	13.16	13.16	871.68	453.31	Fixation
264620132832	SMP	1	13.38	13.38	874.27	456.03	Fixation
264620136751	SMP	1	13.39	13.39	876.85	458.29	Fixation
264620140742	SMP	1	13.33	13.33	881.00	460.72	Fixation
264620144793	SMP	1	13.48	13.48	882.33	462.48	Fixation
264620148777	SMP	1	13.38	13.38	882.13	463.52	Fixation
264620152775	SMP	1	13.23	13.23	878.05	461.68	Saccade
264620156753	SMP	1	13.38	13.38	880.36	463.33	Saccade
264620160741	SMP	1	13.24	13.24	868.43	464.95	Saccade
264620164759	SMP	1	13.15	13.15	858.67	468.07	Saccade
264620168748	SMP	1	13.34	13.34	829.71	474.31	Saccade
264620172741	SMP	1	13.30	13.30	804.92	474.79	Saccade
264620176789	SMP	1	13.25	13.25	822.54	482.10	Saccade
264620180785	SMP	1	13.03	13.03	829.35	485.50	Saccade
264620184761	SMP	1	13.28	13.28	833.18	493.31	Saccade
264620188745	SMP	1	13.25	13.25	831.35	494.09	Fixation
264620192738	SMP	1	13.19	13.19	830.37	494.18	Fixation
264620196782	SMP	1	13.36	13.36	829.54	493.87	Fixation
264620200748	SMP	1	13.14	13.14	826.73	492.10	Fixation
264620204741	SMP	1	13.05	13.05	828.74	493.28	Fixation
264620208737	SMP	1	13.09	13.09	825.91	493.58	Fixation
264620212827	SMP	1	13.23	13.23	826.32	492.59	Fixation
264620216770	SMP	1	13.23	13.23	826.82	491.62	Fixation
264620220763	SMP	1	13.44	13.44	826.03	489.68	Fixation
264620224793	SMP	1	13.45	13.45	821.31	486.55	Fixation
264620228780	SMP	1	13.49	13.49	816.62	485.01	Fixation
264620232749	SMP	1	13.49	13.49	809.92	482.84	Fixation
264620236747	SMP	1	13.16	13.16	807.71	480.58	Fixation
264620240771	SMP	1	13.32	13.32	805.63	479.37	Fixation
264620244778	SMP	1	13.21	13.21	805.08	477.70	Fixation
264620248789	SMP	1	13.39	13.39	805.68	476.52	Fixation
264620252761	SMP	1	13.35	13.35	805.74	474.41	Fixation
264620256748	SMP	1	13.28	13.28	807.14	472.46	Fixation
264620260742	SMP	1	13.30	13.30	811.84	470.64	Fixation
264620264757	SMP	1	13.23	13.23	817.25	470.22	Fixation
264620268753	SMP	1	13.14	13.14	817.07	469.17	Fixation
264620272744	SMP	1	13.13	13.13	822.17	467.36	Fixation
264620276764	SMP	1	13.17	13.17	828.66	465.09	Fixation
264620280755	SMP	1	13.09	13.09	833.74	463.98	Fixation
264620284780	SMP	1	13.27	13.27	832.60	464.21	Fixation
264620288808	SMP	1	13.43	13.43	837.64	463.70	Fixation
264620292760	SMP	1	13.42	13.42	837.16	463.33	Fixation
264620296735	SMP	1	13.48	13.48	835.18	465.73	Fixation
264620300745	SMP	1	13.21	13.21	837.07	466.83	Fixation
264620304744	SMP	1	13.34	13.34	836.39	468.23	Fixation
264620308775	SMP	1	13.50	13.50	834.12	470.91	Fixation
264620312805	SMP	1	13.23	13.23	834.31	470.68	Fixation
264620316791	SMP	1	13.25	13.25	830.46	473.36	Fixation
264620320756	SMP	1	13.20	13.20	827.54	474.18	Fixation
264620324740	SMP	1	13.17	13.17	824.92	476.21	Fixation
264620328749	SMP	1	13.27	13.27	819.74	478.23	Fixation
264620332760	SMP	1	13.28	13.28	816.55	479.69	Fixation
264620336797	SMP	1	13.39	13.39	808.40	481.47	Fixation
264620340744	SMP	1	13.47	13.47	809.61	480.56	Fixation
264620344769	SMP	1	13.42	13.42	805.88	481.21	Fixation
264620348788	SMP	1	13.52	13.52	806.80	481.68	Fixation
264620352778	SMP	1	13.47	13.47	804.67	480.88	Fixation
264620356748	SMP	1	13.46	13.46	804.17	480.23	Fixation
264620360733	SMP	1	13.65	13.65	805.29	480.26	Fixation
264620364773	SMP	1	13.66	13.66	803.61	481.02	Fixation
264620368782	SMP	1	13.76	13.76	802.73	480.72	Saccade
264620372757	SMP	1	13.73	13.73	806.67	480.79	Saccade
264620376749	SMP	1	13.52	13.52	814.45	478.57	Saccade
264620380769	SMP	1	13.45	13.45	847.90	480.54	Saccade
264620384777	SMP	1	13.51	13.51	868.48	484.38	Saccade
264620388749	SMP	1	13.48	13.48	860.07	486.00	Saccade
264620392747	SMP	1	13.54	13.54	855.02	487.21	Fixation
264620396744	SMP	1	13.57	13.57	852.84	488.81	Fixation
264620400743	SMP	1	13.48	13.48	860.17	490.06	Fixation
264620404741	SMP	1	13.58	13.58	865.11	486.74	Fixation
264620408724	SMP	1	13.63	13.63	859.29	488.70	Fixation
264620412792	SMP	1	13.65	13.65	863.02	489.22	Fixation
264620416789	SMP	1	13.73	13.73	864.34	488.37	Fixation
264620420770	SMP	1	13.60	13.60	864.38	488.98	Fixation
264620424730	SMP	1	13.78	13.78	863.53	489.57	Fixation
264620428730	SMP	1	13.57	13.57	860.97	488.44	Fixation
264620432770	SMP	1	13.54	13.54	858.22	487.10	Fixation
264620436748	SMP	1	13.73	13.73	853.93	487.32	Fixation
264620440747	SMP	1	13.64	13.64	851.72	487.43	Fixation
264620444765	SMP	1	13.68	13.68	851.47	489.40	Fixation
264620448775	SMP	1	13.47	13.47	850.00	490.91	Fixation
264620452765	SMP	1	13.76	13.76	854.76	493.30	Fixation
264620456734	SMP	1	13.79	13.79	850.11	494.91	Fixation
264620460762	SMP	1	13.62	13.62	853.36	495.63	Fixation
264620464748	SMP	1	13.62	13.62	859.10	496.59	Fixation
264620468744	SMP	1	13.88	13.88	859.74	496.88	Fixation
264620472728	SMP	1	13.85	13.85	862.73	497.70	Fixation
264620476752	SMP	1	13.70	13.70	867.37	498.35	Fixation
264620480798	SMP	1	13.72	13.72	865.76	498.92	Fixation
264620484767	SMP	1	13.70	13.70	865.69	499.63	Fixation
264620488736	SMP	1	13.91	13.91	869.33	500.89	Fixation
264620492767	SMP	1	13.71	13.71	867.91	500.59	Fixation
264620496743	SMP	1	13.81	13.81	865.29	501.06	Fixation
264620500739	SMP	1	13.62	13.62	866.22	501.06	Fixation
264620504756	SMP	1	13.79	13.79	863.66	501.43	Fixation
264620508738	SMP	1	13.79	13.79	861.57	504.25	Fixation
264620512808	SMP	1	13.76	13.76	859.31	506.35	Fixation
264620516771	SMP	1	13.70	13.70	856.85	505.78	Fixation
264620520741	SMP	1	13.73	13.73	856.00	506.76	Fixation
264620524732	SMP	1	13.68	13.68	855.06	508.47	Fixation
264620528751	SMP	1	13.59	13.59	856.20	509.81	Fixation
264620532765	SMP	1	13.71	13.71	859.00	509.94	Fixation
264620536728	SMP	1	13.72	13.72	858.90	512.41	Fixation
264620540740	SMP	1	13.90	13.90	859.93	511.41	Fixation
264620544759	SMP	1	13.91	13.91	859.83	513.02	Fixation
264620548779	SMP	1	13.79	13.79	863.52	514.23	Fixation
264620552793	SMP	1	13.74	13.74	863.99	512.42	Fixation
264620556744	SMP	1	13.97	13.97	863.97	512.42	Fixation
264620560728	SMP	1	13.95	13.95	863.88	511.75	Fixation
264620564728	SMP	1	13.92	13.92	863.82	511.28	Fixation
264620568726	SMP	1	13.91	13.91	862.89	507.96	Fixation
264620572768	SMP	1	13.96	13.96	866.24	509.00	Fixation
264620576764	SMP	1	13.97	13.97	865.44	504.55	Fixation
264620580768	SMP	1	14.16	14.16	865.63	504.74	Fixation
264620584745	SMP	1	13.97	13.97	867.87	504.96	Fixation
264620588737	SMP	1	14.07	14.07	864.61	502.72	Fixation
264620592729	SMP	1	13.97	13.97	862.60	503.78	Fixation
264620596766	SMP	1	13.88	13.88	860.12	502.79	Fixation
264620600741	SMP	1	13.98	13.98	862.99	502.92	Fixation
264620604736	SMP	1	14.00	14.00	860.02	500.87	Fixation
264620608726	SMP	1	14.18	14.18	871.44	500.13	Fixation
264620612786	SMP	1	14.17	14.17	867.64	502.27	Fixation
264620616863	SMP	1	14.04	14.04	863.54	503.26	Fixation
264620620753	SMP	1	14.09	14.09	864.09	504.53	Fixation
264620624731	SMP	1	14.04	14.04	862.66	504.33	Fixation
264620628725	SMP	1	14.11	14.11	865.36	504.41	Fixation
264620632726	SMP	1	14.07	14.07	870.56	505.34	Fixation
264620636760	SMP	1	14.24	14.24	868.12	504.25	Fixation
264620640774	SMP	1	14.15	14.15	869.61	504.09	Fixation
264620644776	SMP	1	14.22	14.22	865.31	502.16	Fixation
264620648757	SMP	1	14.03	14.03	862.47	498.90	Fixation
264620652757	SMP	1	13.96	13.96	867.99	498.65	Fixation
264620656735	SMP	1	14.07	14.07	856.53	498.17	Fixation
264620660723	SMP	1	14.12	14.12	858.08	493.73	Fixation
264620664736	SMP	1	14.00	14.00	862.26	494.09	Fixation
264620668745	SMP	1	14.11	14.11	859.35	495.05	Fixation
264620672726	SMP	1	14.04	14.04	868.91	492.96	Fixation
264620676749	SMP	1	13.93	13.93	862.66	491.55	Fixation
264620680742	SMP	1	14.09	14.09	852.50	489.71	Fixation
264620684768	SMP	1	14.07	14.07	849.59	488.79	Fixation
264620688746	SMP	1	14.07	14.07	855.06	487.78	Fixation
264620692742	SMP	1	13.92	13.92	849.58	487.35	Fixation
264620696737	SMP	1	14.03	14.03	848.74	486.86	Fixation
264620700739	SMP	1	14.06	14.06	853.26	484.91	Fixation
264620704732	SMP	1	14.03	14.03	861.86	481.78	Fixation
264620708754	SMP	1	14.02	14.02	864.95	477.98	Fixation
264620712766	SMP	1	14.09	14.09	863.48	474.85	Fixation
264620716751	SMP	1	14.10	14.10	860.19	470.33	Fixation
264620720750	SMP	1	14.20	14.20	857.25	469.49	Fixation
264620724746	SMP	1	14.14	14.14	860.20	466.74	Fixation
264620728743	SMP	1	14.18	14.18	858.92	468.94	Fixation
264620732792	SMP	1	14.00	14.00	859.79	466.91	Fixation
264620736738	SMP	1	14.20	14.20	858.25	465.66	Fixation
264620740725	SMP	1	14.18	14.18	860.14	466.56	Fixation
264620744732	SMP	1	13.97	13.97	863.73	468.63	Fixation
264620748762	SMP	1	14.07	14.07	864.28	470.74	Fixation
264620752762	SMP	1	14.29	14.29	864.15	476.86	Fixation
264620756728	SMP	1	14.40	14.40	863.90	476.99	Fixation
264620760738	SMP	1	14.39	14.39	864.40	480.44	Fixation
264620764736	SMP	1	14.28	14.28	865.05	480.11	Fixation
264620768733	SMP	1	14.12	14.12	867.81	479.72	Fixation
264620772756	SMP	1	14.10	14.10	866.21	477.37	Saccade
264620776737	SMP	1	14.24	14.24	859.35	481.20	Saccade
264620780753	SMP	1	14.18	14.18	857.01	481.35	Saccade
264620784777	SMP	1	14.12	14.12	847.15	477.24	Saccade
264620788746	SMP	1	14.21	14.21	842.10	476.05	Saccade
264620792734	SMP	1	14.25	14.25	838.98	473.52	Saccade
264620796732	SMP	1	14.17	14.17	836.91	475.47	Fixation
264620800730	SMP	1	13.96	13.96	837.31	474.36	Fixation
264620804730	SMP	1	14.00	14.00	835.55	470.49	Fixation
264620808715	SMP	1	14.11	14.11	833.67	468.69	Fixation
264620812789	SMP	1	14.04	14.04	834.48	467.03	Fixation
264620816758	SMP	1	14.06	14.06	834.52	469.02	Fixation
264620820748	SMP	1	14.05	14.05	836.00	470.56	Fixation
264620824724	SMP	1	13.99	13.99	839.91	470.07	Fixation
264620828753	SMP	1	13.91	13.91	845.97	471.48	Fixation
264620832732	SMP	1	14.11	14.11	854.66	472.57	Fixation
264620836771	SMP	1	14.03	14.03	855.66	472.96	Fixation
264620840717	SMP	1	13.98	13.98	859.21	473.09	Fixation
264620844744	SMP	1	14.01	14.01	859.71	474.67	Fixation
264620848754	SMP	1	13.88	13.88	864.64	475.71	Fixation
264620852770	SMP	1	13.96	13.96	865.60	478.21	Fixation
264620856615	SMP	1	13.93	13.93	865.92	480.92	Fixation
264620860728	SMP	1	13.93	13.93	866.17	480.35	Fixation
264620864719	SMP	1	13.93	13.93	864.73	479.29	Fixation
264620868727	SMP	1	13.87	13.87	861.90	478.27	Fixation
264620872714	SMP	1	14.11	14.11	855.40	476.80	Fixation
264620876746	SMP	1	14.18	14.18	852.03	476.78	Fixation
264620880875	SMP	1	14.12	14.12	843.63	474.94	Fixation
264620884761	SMP	1	14.22	14.22	844.19	474.45	Fixation
264620888721	SMP	1	14.23	14.23	837.37	471.10	Fixation
264620892713	SMP	1	14.13	14.13	829.30	468.10	Fixation
264620896721	SMP	1	14.00	14.00	825.09	469.50	Fixation
264620900726	SMP	1	14.07	14.07	824.32	467.13	Fixation
264620904725	SMP	1	14.16	14.16	825.71	467.04	Fixation
264620908727	SMP	1	14.06	14.06	828.30	464.20	Fixation
264620912780	SMP	1	14.06	14.06	828.14	460.46	Fixation
264620916749	SMP	1	14.35	14.35	832.31	461.19	Fixation
264620920607	SMP	1	13.89	13.89	834.02	458.88	Fixation
264620924721	SMP	1	14.00	14.00	833.62	459.53	Fixation
264620928759	SMP	1	13.96	13.96	840.53	458.29	Fixation
264620932731	SMP	1	13.94	13.94	845.04	459.78	Fixation
264620936600	SMP	1	13.91	13.91	838.19	460.50	Fixation
264620940713	SMP	1	14.06	14.06	839.52	461.11	Fixation
264620944742	SMP	1	14.18	14.18	836.86	461.99	Fixation
264620948790	SMP	1	14.06	14.06	838.99	462.67	Fixation
264620952617	SMP	1	14.16	14.16	839.35	465.67	Fixation
264620956728	SMP	1	14.11	14.11	842.54	467.04	Fixation
264620960713	SMP	1	14.07	14.07	840.15	467.37	Fixation
264620964713	SMP	1	13.97	13.97	840.68	470.95	Fixation
264620968710	SMP	1	13.93	13.93	833.91	472.71	Fixation
264620972764	SMP	1	14.00	14.00	836.19	473.38	Fixation
264620976758	SMP	1	13.97	13.97	834.79	474.46	Fixation
264620980758	SMP	1	14.05	14.05	835.26	475.40	Fixation
264620984761	SMP	1	13.94	13.94	836.04	475.68	Fixation
264620988734	SMP	1	13.94	13.94	837.66	475.41	Fixation
264620992749	SMP	1	13.78	13.78	837.24	473.64	Fixation
264620996729	SMP	1	13.81	13.81	836.02	475.58	Fixation
264621000586	SMP	1	14.18	14.18	834.04	478.49	Fixation
264621004646	SMP	1	13.78	13.78	832.41	479.78	Fixation
264621008745	SMP	1	13.87	13.87	832.74	479.37	Fixation
264621012765	SMP	1	13.90	13.90	834.36	480.93	Fixation
264621016769	SMP	1	13.82	13.82	834.22	480.86	Fixation
264621020734	SMP	1	13.87	13.87	834.87	482.42	Fixation
264621024719	SMP	1	13.81	13.81	835.61	483.07	Fixation
264621028710	SMP	1	13.83	13.83	836.32	483.70	Fixation
264621032577	SMP	1	13.72	13.72	837.26	483.50	Fixation
264621036766	SMP	1	13.74	13.74	839.51	485.23	Fixation
264621040725	SMP	1	13.77	13.77	840.08	485.02	Fixation
264621044738	SMP	1	13.58	13.58	840.86	483.75	Fixation
264621048599	SMP	1	13.68	13.68	842.82	481.89	Fixation
264621052743	SMP	1	13.68	13.68	842.30	482.91	Fixation
264621056762	SMP	1	13.63	13.63	842.25	482.23	Fixation
264621060723	SMP	1	13.60	13.60	841.29	482.01	Fixation
264621064583	SMP	1	13.67	13.67	841.83	482.30	Fixation
264621068744	SMP	1	13.66	13.66	842.91	481.89	Fixation
264621072714	SMP	1	13.72	13.72	844.70	482.00	Fixation
264621076722	SMP	1	13.70	13.70	843.73	482.00	Fixation
264621080614	SMP	1	13.64	13.64	841.57	482.60	Fixation
264621084752	SMP	1	13.69	13.69	840.56	483.51	Fixation
264621088765	SMP	1	13.69	13.69	841.43	486.93	Fixation
264621092706	SMP	1	13.79	13.79	843.89	488.84	Fixation
264621096595	SMP	1	13.64	13.64	839.16	487.26	Fixation
264621100749	SMP	1	13.51	13.51	835.23	486.38	Fixation
264621104599	SMP	1	13.57	13.57	828.84	485.47	Fixation
264621108707	SMP	1	13.60	13.60	828.08	484.04	Fixation
264621112746	SMP	1	13.57	13.57	825.03	482.21	Fixation
264621116610	SMP	1	13.56	13.56	825.48	478.56	Fixation
264621120630	SMP	1	13.42	13.42	825.41	479.54	Fixation
264621124610	SMP	1	13.54	13.54	825.70	480.37	Fixation
264621128572	SMP	1	13.59	13.59	828.51	477.23	Fixation
264621132579	SMP	1	13.64	13.64	832.94	475.33	Fixation
264621136624	SMP	1	13.57	13.57	828.39	474.68	Fixation
264621140590	SMP	1	13.44	13.44	823.87	475.55	Fixation
264621144605	SMP	1	13.30	13.30	830.26	475.44	Fixation
264621148614	SMP	1	13.42	13.42	820.10	475.59	Fixation
264621152627	SMP	1	13.19	13.19	813.41	475.21	Fixation
264621156599	SMP	1	13.26	13.26	820.34	477.50	Fixation
264621160581	SMP	1	13.26	13.26	823.89	479.29	Fixation
264621164611	SMP	1	13.55	13.55	825.33	481.64	Fixation
264621168603	SMP	1	13.53	13.53	828.98	482.15	Fixation
264621172581	SMP	1	13.44	13.44	833.90	484.08	Fixation
264621176575	SMP	1	13.54	13.54	834.46	485.83	Fixation
264621180620	SMP	1	13.50	13.50	851.62	486.66	Fixation
264621184623	SMP	1	13.30	13.30	851.13	486.88	Fixation
264621188630	SMP	1	13.43	13.43	821.10	483.65	-
264621192600	SMP	1	13.23	13.23	818.56	482.51	-
264621196586	SMP	1	13.21	13.21	821.32	485.11	Fixation
264621200603	SMP	1	13.27	13.27	831.32	485.59	Fixation
264621204596	SMP	1	13.41	13.41	826.15	488.11	Fixation
264621208582	SMP	1	13.33	13.33	823.62	486.30	Fixation
264621212645	SMP	1	13.37	13.37	831.96	485.01	Fixation
264621216625	SMP	1	13.33	13.33	828.20	482.59	Fixation
264621220610	SMP	1	13.37	13.37	827.77	480.56	Fixation
264621224587	SMP	1	13.37	13.37	825.77	480.89	Fixation
264621228572	SMP	1	13.32	13.32	826.41	481.85	Fixation
264621232574	SMP	1	13.23	13.23	827.55	484.58	Fixation
264621236615	SMP	1	13.54	13.54	834.07	484.01	Fixation
264621240580	SMP	1	13.51	13.51	838.45	485.96	Fixation
264621244604	SMP	1	13.58	13.58	844.89	483.88	Fixation
264621248609	SMP	1	13.46	13.46	844.23	482.10	Fixation
264621252636	SMP	1	13.53	13.53	839.01	481.20	Fixation
264621256603	SMP	1	13.33	13.33	823.02	479.35	Fixation
264621260586	SMP	1	13.34	13.34	832.08	480.02	Fixation
264621264575	SMP	1	13.52	13.52	822.66	481.05	Fixation
264621268588	SMP	1	13.46	13.46	827.20	482.78	Fixation
264621272580	SMP	1	13.45	13.45	831.62	482.32	Fixation
264621276587	SMP	1	13.43	13.43	832.31	484.12	Fixation
264621280632	SMP	1	13.22	13.22	829.75	482.97	Fixation
264621284642	SMP	1	13.20	13.20	832.30	481.20	Fixation
264621288599	SMP	1	13.07	13.07	832.22	481.51	Fixation
264621292575	SMP	1	13.16	13.16	828.07	479.65	Fixation
264621296577	SMP	1	13.12	13.12	834.16	482.38	-
264621300631	SMP	1	13.26	13.26	842.38	486.50	-
264621304592	SMP	1	13.14	13.14	859.64	486.10	-
264621308574	SMP	1	13.01	13.01	856.33	485.78	-
264621312602	SMP	1	13.13	13.13	856.02	486.00	Fixation
264621316635	SMP	1	13.21	13.21	850.82	484.72	Fixation
264621320605	SMP	1	13.21	13.21	859.34	482.59	Fixation
264621324588	SMP	1	13.16	13.16	861.08	482.33	Fixation
264621328571	SMP	1	13.24	13.24	859.51	480.73	Fixation
264621332571	SMP	1	13.32	13.32	863.17	480.07	Fixation
264621336583	SMP	1	13.19	13.19	862.11	479.25	Fixation
264621340576	SMP	1	13.00	13.00	868.10	479.66	Fixation
264621344618	SMP	1	13.07	13.07	868.06	479.29	Fixation
264621348641	SMP	1	13.07	13.07	867.90	481.04	Fixation
264621352610	SMP	1	13.14	13.14	867.42	481.30	Fixation
264621356587	SMP	1	13.22	13.22	865.12	480.43	Fixation
264621360573	SMP	1	13.31	13.31	866.68	480.94	Fixation
264621364630	SMP	1	13.21	13.21	861.11	482.40	Fixation
264621368578	SMP	1	13.27	13.27	855.47	481.65	Fixation
264621372571	SMP	1	13.08	13.08	852.89	484.29	Fixation
264621376589	SMP	1	13.20	13.20	849.60	485.79	Fixation
264621380614	SMP	1	13.36	13.36	850.23	489.29	Fixation
