Time	Type	Trial	L Dia X [px]	L Dia Y [px]	L POR X [px]	L POR Y [px]	L Event Info
109922061498	SMP	1	12.02	12.02	854.72	417.73	-
109922065500	SMP	1	11.34	11.34	852.85	418.33	-
109922069483	SMP	1	12.03	12.03	855.83	417.89	-
109922073527	SMP	1	11.45	11.45	842.89	418.29	-
109922077514	SMP	1	11.29	11.29	837.44	416.51	-
109922081511	SMP	1	11.92	11.92	853.11	418.20	-
109922085478	SMP	1	11.41	11.41	843.00	420.14	Saccade
109922089500	SMP	1	11.05	11.05	853.03	419.71	Saccade
109922093487	SMP	1	11.71	11.71	814.45	415.37	Saccade
109922097546	SMP	1	11.90	11.90	814.68	411.05	Saccade
109922101491	SMP	1	11.85	11.85	807.02	407.56	Saccade
109922105502	SMP	1	11.13	11.13	784.75	399.82	Saccade
109922109505	SMP	1	11.10	11.10	789.68	404.01	Saccade
109922113462	SMP	1	10.98	10.98	778.76	399.10	Saccade
109922117485	SMP	1	11.37	11.37	771.45	395.87	Saccade
109922121482	SMP	1	11.17	11.17	771.40	396.11	Saccade
109922125509	SMP	1	11.19	11.19	815.16	402.30	Saccade
109922129493	SMP	1	11.05	11.05	827.59	406.99	Saccade
109922133483	SMP	1	11.70	11.70	824.55	405.44	Saccade
109922137481	SMP	1	11.94	11.94	851.71	411.24	Saccade
109922141512	SMP	1	11.19	11.19	823.85	416.12	Saccade
109922145585	SMP	1	11.61	11.61	797.39	415.08	Saccade
109922149514	SMP	1	11.71	11.71	774.13	413.43	Saccade
109922153492	SMP	1	11.80	11.80	817.17	410.99	Fixation
109922157485	SMP	1	11.70	11.70	795.14	415.19	Fixation
109922161483	SMP	1	11.75	11.75	807.03	415.85	Fixation
109922165479	SMP	1	11.79	11.79	806.85	417.81	Fixation
109922169508	SMP	1	11.91	11.91	819.01	417.49	Fixation
109922173530	SMP	1	12.02	12.02	820.88	417.35	Fixation
109922177497	SMP	1	11.86	11.86	818.44	416.06	Fixation
109922181528	SMP	1	12.01	12.01	816.77	416.81	Fixation
109922185487	SMP	1	11.85	11.85	814.76	415.59	Fixation
109922189500	SMP	1	11.91	11.91	821.40	413.95	Fixation
109922193502	SMP	1	11.94	11.94	821.60	414.65	Fixation
109922197477	SMP	1	11.96	11.96	823.97	415.14	Fixation
109922201478	SMP	1	11.93	11.93	828.36	414.84	Fixation
109922205494	SMP	1	12.01	12.01	825.77	412.41	Fixation
109922209518	SMP	1	11.90	11.90	827.67	412.32	Fixation
109922213534	SMP	1	11.91	11.91	825.77	410.31	Fixation
109922217490	SMP	1	11.96	11.96	829.18	409.42	Fixation
109922221516	SMP	1	11.74	11.74	836.37	410.54	Fixation
109922225498	SMP	1	11.84	11.84	833.19	408.29	Fixation
109922229474	SMP	1	11.97	11.97	831.37	406.11	Fixation
109922233508	SMP	1	11.30	11.30	829.85	402.65	Fixation
109922237490	SMP	1	11.92	11.92	821.84	401.82	Fixation
109922241505	SMP	1	11.75	11.75	822.05	401.33	Fixation
109922245479	SMP	1	11.12	11.12	844.51	402.35	Fixation
109922249498	SMP	1	11.49	11.49	810.63	398.02	Fixation
109922253516	SMP	1	11.86	11.86	822.95	397.40	Fixation
109922257494	SMP	1	11.86	11.86	842.28	400.02	Fixation
109922261475	SMP	1	11.77	11.77	837.51	399.11	Fixation
109922265482	SMP	1	11.75	11.75	833.34	395.89	Fixation
109922269479	SMP	1	11.87	11.87	815.15	396.22	Fixation
109922273503	SMP	1	11.10	11.10	813.30	393.04	Fixation
109922277502	SMP	1	11.90	11.90	839.48	396.18	Fixation
109922281549	SMP	1	11.89	11.89	828.31	395.37	Fixation
109922285506	SMP	1	11.82	11.82	838.23	393.27	Fixation
109922289501	SMP	1	11.86	11.86	834.96	392.72	Fixation
109922293471	SMP	1	11.99	11.99	842.07	394.14	Fixation
109922297484	SMP	1	11.83	11.83	840.41	393.99	Fixation
109922301499	SMP	1	11.85	11.85	835.58	393.21	Fixation
109922305490	SMP	1	11.90	11.90	834.27	392.67	Fixation
109922309471	SMP	1	11.23	11.23	827.83	390.40	Fixation
109922313496	SMP	1	11.17	11.17	826.84	386.74	Fixation
109922317489	SMP	1	11.14	11.14	817.45	384.88	Fixation
109922321490	SMP	1	11.46	11.46	824.98	384.14	Fixation
109922325484	SMP	1	11.16	11.16	815.83	384.18	-
109922329481	SMP	1	11.27	11.27	816.80	380.71	-
109922333485	SMP	1	11.22	11.22	805.27	378.35	-
109922337476	SMP	1	11.22	11.22	800.20	378.83	-
109922341402	SMP	1	11.34	11.34	800.10	377.83	-
109922345478	SMP	1	11.29	11.29	793.96	374.89	-
109922349521	SMP	1	11.22	11.22	784.69	373.42	-
109922353487	SMP	1	11.18	11.18	780.55	373.04	-
109922357469	SMP	1	11.09	11.09	768.80	372.70	-
109922361472	SMP	1	11.19	11.19	765.57	372.72	Fixation
109922365481	SMP	1	11.31	11.31	773.94	372.08	Fixation
109922369481	SMP	1	11.17	11.17	773.24	372.23	Fixation
109922373498	SMP	1	11.17	11.17	763.06	372.13	Fixation
109922377500	SMP	1	11.09	11.09	757.20	372.02	Fixation
109922381502	SMP	1	11.14	11.14	755.19	370.66	Fixation
109922385485	SMP	1	11.21	11.21	756.23	370.62	Fixation
109922389467	SMP	1	11.86	11.86	763.26	371.47	Fixation
109922393474	SMP	1	11.13	11.13	751.57	370.20	Fixation
109922397549	SMP	1	11.30	11.30	754.70	369.97	Fixation
109922401482	SMP	1	11.15	11.15	756.03	369.11	Fixation
109922405476	SMP	1	11.17	11.17	759.00	369.56	Fixation
109922409495	SMP	1	11.06	11.06	756.08	369.86	Fixation
109922413487	SMP	1	11.04	11.04	755.18	367.44	Fixation
109922417507	SMP	1	11.08	11.08	758.11	368.06	Saccade
109922421474	SMP	1	11.80	11.80	766.24	371.85	Saccade
109922425451	SMP	1	11.31	11.31	764.67	369.99	Saccade
109922429487	SMP	1	11.12	11.12	774.71	375.80	Saccade
109922433481	SMP	1	11.55	11.55	801.86	439.44	Saccade
109922437463	SMP	1	11.53	11.53	779.46	431.35	Saccade
109922441559	SMP	1	11.64	11.64	787.99	439.84	Saccade
109922445489	SMP	1	11.68	11.68	788.14	443.14	Fixation
109922449500	SMP	1	11.65	11.65	781.00	432.49	Fixation
109922453339	SMP	1	11.64	11.64	791.64	443.80	Fixation
109922457476	SMP	1	11.77	11.77	796.39	441.64	Fixation
109922461473	SMP	1	11.64	11.64	798.70	445.33	Fixation
109922465497	SMP	1	11.57	11.57	801.99	444.59	Fixation
109922469466	SMP	1	11.42	11.42	801.67	444.37	Fixation
109922473580	SMP	1	11.71	11.71	802.90	446.50	Fixation
109922477479	SMP	1	11.58	11.58	804.49	445.94	Fixation
109922481483	SMP	1	11.53	11.53	802.67	445.30	Fixation
109922485364	SMP	1	11.55	11.55	802.59	445.47	Fixation
109922489477	SMP	1	11.67	11.67	803.62	445.30	Fixation
109922493534	SMP	1	11.53	11.53	805.54	445.11	Fixation
109922497489	SMP	1	11.59	11.59	804.68	443.92	Fixation
109922501342	SMP	1	11.54	11.54	805.02	443.06	Fixation
109922505576	SMP	1	11.45	11.45	803.78	440.44	Fixation
109922509510	SMP	1	11.66	11.66	805.58	441.60	Fixation
109922513506	SMP	1	11.60	11.60	806.73	440.58	Fixation
109922517371	SMP	1	11.65	11.65	807.49	439.28	Fixation
109922521476	SMP	1	11.50	11.50	804.31	438.41	Fixation
109922525468	SMP	1	11.70	11.70	809.19	440.12	Fixation
109922529472	SMP	1	11.57	11.57	801.57	439.42	Fixation
109922533356	SMP	1	11.65	11.65	812.88	440.07	Fixation
109922537469	SMP	1	11.77	11.77	810.99	439.42	Fixation
109922541503	SMP	1	11.57	11.57	807.12	439.32	Fixation
109922545475	SMP	1	11.68	11.68	806.38	439.29	Fixation
109922549349	SMP	1	11.49	11.49	804.19	439.72	Fixation
109922553489	SMP	1	11.47	11.47	797.64	437.64	Fixation
109922557482	SMP	1	11.50	11.50	795.85	437.66	Fixation
109922561470	SMP	1	11.51	11.51	803.17	436.85	Fixation
109922565388	SMP	1	11.71	11.71	807.02	439.41	Fixation
109922569480	SMP	1	11.62	11.62	806.75	437.05	Fixation
109922573521	SMP	1	11.71	11.71	807.52	436.71	Fixation
109922577505	SMP	1	11.59	11.59	802.38	436.14	Fixation
109922581357	SMP	1	11.59	11.59	801.36	435.23	Fixation
109922585481	SMP	1	11.64	11.64	813.34	436.82	Fixation
109922589468	SMP	1	11.52	11.52	802.94	436.10	Fixation
109922593468	SMP	1	11.65	11.65	810.03	437.10	Fixation
109922597332	SMP	1	11.58	11.58	808.45	437.40	Fixation
109922601494	SMP	1	11.61	11.61	811.74	438.19	Fixation
109922605486	SMP	1	11.68	11.68	811.43	438.77	Fixation
109922609493	SMP	1	11.58	11.58	807.25	437.45	Fixation
109922613356	SMP	1	11.79	11.79	808.75	438.58	Fixation
109922617482	SMP	1	11.73	11.73	808.72	440.04	Fixation
109922621494	SMP	1	11.96	11.96	808.96	440.54	Fixation
109922625476	SMP	1	11.88	11.88	810.70	440.70	Fixation
109922629353	SMP	1	11.78	11.78	806.96	439.86	Fixation
109922633480	SMP	1	11.75	11.75	806.82	440.16	Fixation
109922637465	SMP	1	11.80	11.80	803.73	438.06	Fixation
109922641515	SMP	1	11.89	11.89	801.66	439.56	Fixation
109922645345	SMP	1	11.88	11.88	801.02	438.97	Fixation
109922649487	SMP	1	11.96	11.96	798.95	438.40	Fixation
109922653346	SMP	1	11.97	11.97	799.17	437.84	Fixation
109922657346	SMP	1	11.82	11.82	793.70	436.53	Fixation
109922661333	SMP	1	11.98	11.98	793.47	435.41	Fixation
109922665495	SMP	1	11.88	11.88	790.35	433.93	Fixation
109922669349	SMP	1	12.19	12.19	788.16	433.91	Fixation
109922673369	SMP	1	12.06	12.06	788.65	434.49	Saccade
109922677334	SMP	1	11.75	11.75	790.96	434.33	Saccade
109922681352	SMP	1	10.65	10.65	809.83	435.77	Saccade
109922685372	SMP	1	11.70	11.70	799.98	435.67	Saccade
109922689353	SMP	1	10.80	10.80	816.22	436.09	Saccade
109922693331	SMP	1	11.85	11.85	823.90	438.83	Saccade
109922697369	SMP	1	11.95	11.95	830.09	438.85	Saccade
109922701351	SMP	1	11.68	11.68	833.71	440.42	Saccade
109922705354	SMP	1	11.85	11.85	837.88	441.52	Saccade
109922709367	SMP	1	12.74	12.74	844.74	442.33	Saccade
109922713346	SMP	1	11.01	11.01	845.24	441.39	Saccade
109922717360	SMP	1	11.06	11.06	845.97	438.80	-
109922721345	SMP	1	12.02	12.02	833.28	439.38	-
109922725329	SMP	1	11.68	11.68	845.05	439.51	-
109922729337	SMP	1	11.99	11.99	838.87	439.76	-
109922733361	SMP	1	11.85	11.85	828.57	439.55	-
109922737358	SMP	1	11.70	11.70	850.93	439.90	-
109922741390	SMP	1	12.84	12.84	858.33	440.14	-
109922745342	SMP	1	11.73	11.73	855.12	439.88	-
109922749358	SMP	1	12.82	12.82	858.68	439.34	-
109922753378	SMP	1	10.68	10.68	865.13	438.62	Saccade
109922757344	SMP	1	10.75	10.75	871.97	440.43	Saccade
109922761339	SMP	1	10.71	10.71	868.49	442.46	Saccade
109922765397	SMP	1	12.18	12.18	808.12	440.45	Saccade
109922769337	SMP	1	13.11	13.11	865.77	442.72	Saccade
109922773349	SMP	1	12.05	12.05	808.45	442.65	Saccade
109922777421	SMP	1	12.55	12.55	787.69	440.55	Saccade
109922781391	SMP	1	12.23	12.23	780.05	439.31	Saccade
109922785351	SMP	1	12.18	12.18	779.75	438.29	Saccade
109922789331	SMP	1	12.27	12.27	792.61	440.83	-
109922793333	SMP	1	12.24	12.24	780.07	440.97	-
109922797329	SMP	1	12.22	12.22	784.36	441.89	-
109922801374	SMP	1	12.08	12.08	767.01	439.01	Saccade
109922805338	SMP	1	12.19	12.19	777.38	436.46	Saccade
109922809361	SMP	1	13.11	13.11	830.25	439.42	Saccade
109922813345	SMP	1	10.82	10.82	847.79	438.65	Saccade
109922817359	SMP	1	11.91	11.91	835.03	435.95	Saccade
109922821378	SMP	1	9.76	9.76	889.01	438.40	Saccade
109922825338	SMP	1	11.82	11.82	858.57	436.26	Saccade
109922829336	SMP	1	12.99	12.99	863.13	434.27	-
109922833412	SMP	1	11.85	11.85	858.24	434.66	Saccade
109922837329	SMP	1	12.92	12.92	876.26	434.23	Saccade
109922841375	SMP	1	12.22	12.22	852.57	437.32	Saccade
109922845356	SMP	1	12.07	12.07	803.03	433.53	Saccade
109922849422	SMP	1	12.01	12.01	814.34	438.08	Saccade
109922853328	SMP	1	12.07	12.07	850.55	441.18	Saccade
109922857336	SMP	1	12.05	12.05	828.82	442.28	Saccade
109922861334	SMP	1	11.97	11.97	852.01	446.65	Saccade
109922865359	SMP	1	12.01	12.01	838.20	449.17	-
109922869329	SMP	1	11.94	11.94	816.91	447.37	-
109922873345	SMP	1	11.83	11.83	807.22	446.97	-
109922877351	SMP	1	11.90	11.90	818.07	449.17	-
109922881372	SMP	1	11.93	11.93	820.32	449.44	-
109922885346	SMP	1	11.90	11.90	816.20	447.81	-
109922889339	SMP	1	11.83	11.83	826.00	447.44	-
109922893428	SMP	1	11.82	11.82	829.57	446.74	Saccade
109922897342	SMP	1	12.19	12.19	830.18	443.58	Saccade
109922901327	SMP	1	12.14	12.14	782.19	439.58	Saccade
109922905331	SMP	1	12.00	12.00	801.89	428.37	Saccade
109922909376	SMP	1	11.71	11.71	836.96	431.68	Saccade
109922913345	SMP	1	12.08	12.08	886.29	426.90	Saccade
109922917337	SMP	1	11.24	11.24	894.09	427.66	Saccade
109922921332	SMP	1	11.92	11.92	837.40	420.38	Saccade
109922925331	SMP	1	12.04	12.04	832.56	416.86	Saccade
109922929347	SMP	1	11.93	11.93	836.83	415.01	Saccade
109922933334	SMP	1	11.43	11.43	877.28	416.11	-
109922937328	SMP	1	11.88	11.88	844.99	408.70	-
109922941382	SMP	1	11.99	11.99	896.32	410.87	-
109922945350	SMP	1	11.92	11.92	865.52	412.64	-
109922949356	SMP	1	12.81	12.81	881.70	414.37	-
109922953339	SMP	1	11.81	11.81	866.55	413.36	-
109922957354	SMP	1	11.79	11.79	850.07	411.73	-
109922961338	SMP	1	11.94	11.94	891.74	410.20	-
109922965332	SMP	1	11.97	11.97	842.64	408.54	-
109922969330	SMP	1	11.83	11.83	853.59	409.79	-
109922973366	SMP	1	11.82	11.82	884.31	412.14	-
109922977349	SMP	1	12.01	12.01	911.33	408.84	-
109922981337	SMP	1	11.81	11.81	846.99	409.34	-
109922985344	SMP	1	10.96	10.96	917.38	409.33	-
109922989333	SMP	1	12.49	12.49	869.14	408.25	-
109922993346	SMP	1	11.16	11.16	887.89	407.75	-
109922997323	SMP	1	11.35	11.35	872.46	406.57	-
109923001335	SMP	1	12.78	12.78	897.37	407.55	-
109923005338	SMP	1	11.03	11.03	900.27	407.20	-
109923009352	SMP	1	11.99	11.99	911.11	408.64	-
109923013348	SMP	1	11.85	11.85	898.60	408.25	-
109923017346	SMP	1	11.87	11.87	895.97	406.68	-
109923021335	SMP	1	12.10	12.10	897.04	408.44	-
109923025350	SMP	1	11.93	11.93	884.86	410.46	-
109923029322	SMP	1	11.93	11.93	878.41	409.39	-
109923033338	SMP	1	11.85	11.85	863.88	408.55	-
109923037345	SMP	1	11.87	11.87	897.87	409.80	-
109923041350	SMP	1	11.95	11.95	848.37	407.37	-
109923045329	SMP	1	11.92	11.92	840.35	405.58	-
109923049344	SMP	1	11.75	11.75	852.83	406.99	-
109923053338	SMP	1	11.78	11.78	899.71	409.06	-
109923057349	SMP	1	11.75	11.75	845.45	407.31	-
109923061325	SMP	1	11.78	11.78	905.99	411.72	-
109923065332	SMP	1	11.39	11.39	844.87	408.52	-
109923069337	SMP	1	11.99	11.99	884.67	408.01	-
109923073343	SMP	1	11.93	11.93	898.79	410.85	-
109923077343	SMP	1	11.94	11.94	906.20	411.90	-
109923081545	SMP	1	12.04	12.04	875.34	409.84	-
109923085356	SMP	1	12.08	12.08	819.87	406.52	-
109923089337	SMP	1	12.02	12.02	803.06	406.10	-
109923093317	SMP	1	11.91	11.91	842.47	409.16	-
109923097320	SMP	1	10.07	10.07	895.06	407.11	-
109923101354	SMP	1	11.12	11.12	889.62	407.50	-
109923105333	SMP	1	11.19	11.19	873.31	404.97	-
109923109331	SMP	1	12.16	12.16	853.17	405.74	-
109923113327	SMP	1	11.73	11.73	791.70	402.55	-
109923117344	SMP	1	11.05	11.05	875.65	401.82	-
109923121345	SMP	1	11.95	11.95	797.29	398.58	-
109923125321	SMP	1	12.07	12.07	803.80	396.05	-
109923129329	SMP	1	11.86	11.86	802.92	398.21	-
109923133327	SMP	1	11.72	11.72	800.11	402.38	-
109923137321	SMP	1	11.68	11.68	794.73	404.86	-
109923141349	SMP	1	11.95	11.95	795.75	410.75	-
109923145336	SMP	1	11.47	11.47	788.73	413.73	-
109923149408	SMP	1	11.83	11.83	821.23	421.64	-
109923153350	SMP	1	11.77	11.77	804.69	415.88	Fixation
109923157317	SMP	1	11.88	11.88	798.56	418.18	Fixation
109923161321	SMP	1	11.69	11.69	802.48	419.87	Fixation
109923165356	SMP	1	12.09	12.09	812.61	429.09	Fixation
109923169329	SMP	1	12.06	12.06	815.47	432.73	Fixation
109923173328	SMP	1	11.86	11.86	812.34	430.10	Fixation
109923177332	SMP	1	12.00	12.00	813.05	433.33	Fixation
109923181340	SMP	1	11.78	11.78	816.17	438.69	Fixation
109923185362	SMP	1	12.14	12.14	829.13	439.76	Fixation
109923189324	SMP	1	11.98	11.98	818.93	439.91	Fixation
109923193320	SMP	1	12.01	12.01	814.02	440.98	Fixation
109923197329	SMP	1	11.85	11.85	822.73	442.11	Fixation
109923201324	SMP	1	11.76	11.76	822.22	443.20	Fixation
109923205393	SMP	1	11.69	11.69	824.20	444.66	Fixation
109923209358	SMP	1	11.71	11.71	823.27	444.42	Fixation
109923213332	SMP	1	11.95	11.95	819.89	444.41	Fixation
109923217347	SMP	1	11.76	11.76	813.51	444.67	Fixation
109923221319	SMP	1	11.53	11.53	813.73	443.48	Fixation
109923225317	SMP	1	11.76	11.76	819.44	442.60	Fixation
109923229316	SMP	1	11.72	11.72	813.26	442.31	Fixation
109923233345	SMP	1	11.82	11.82	817.60	441.86	Fixation
109923237317	SMP	1	11.81	11.81	822.48	441.03	Fixation
109923241329	SMP	1	11.74	11.74	825.86	439.32	Fixation
109923245331	SMP	1	11.75	11.75	821.56	439.66	Fixation
109923249334	SMP	1	11.83	11.83	823.11	438.19	Fixation
109923253344	SMP	1	11.68	11.68	826.53	437.64	Fixation
109923257328	SMP	1	11.71	11.71	824.16	435.09	Fixation
109923261320	SMP	1	11.70	11.70	824.27	437.02	Fixation
109923265381	SMP	1	11.68	11.68	826.37	437.52	Fixation
109923269329	SMP	1	11.63	11.63	825.13	436.58	Fixation
109923273343	SMP	1	11.69	11.69	828.68	435.99	Fixation
109923277355	SMP	1	11.77	11.77	827.85	435.69	Fixation
109923281333	SMP	1	11.65	11.65	822.03	433.95	Fixation
109923285320	SMP	1	11.66	11.66	818.13	433.03	Fixation
109923289315	SMP	1	11.73	11.73	814.03	433.58	Fixation
109923293312	SMP	1	11.74	11.74	809.28	433.15	Fixation
109923297311	SMP	1	11.79	11.79	799.86	433.11	Fixation
109923301323	SMP	1	11.96	11.96	810.78	433.34	Fixation
109923305318	SMP	1	11.88	11.88	804.41	432.24	Fixation
109923309346	SMP	1	11.77	11.77	810.11	431.31	Fixation
109923313329	SMP	1	11.86	11.86	808.29	431.63	Fixation
109923317275	SMP	1	11.88	11.88	807.87	431.25	Fixation
109923321341	SMP	1	11.95	11.95	806.65	431.64	Fixation
109923325323	SMP	1	11.80	11.80	804.58	432.00	Fixation
109923329304	SMP	1	11.68	11.68	808.68	433.42	Fixation
109923333320	SMP	1	11.58	11.58	811.20	433.01	Fixation
109923337314	SMP	1	11.68	11.68	810.64	434.72	Fixation
109923341326	SMP	1	11.72	11.72	812.69	434.83	Fixation
109923345353	SMP	1	11.71	11.71	799.03	435.69	Fixation
109923349321	SMP	1	11.80	11.80	816.60	437.30	Fixation
109923353320	SMP	1	11.68	11.68	813.44	439.79	Fixation
109923357322	SMP	1	11.65	11.65	816.13	439.57	Fixation
109923361315	SMP	1	11.72	11.72	818.72	440.91	Fixation
109923365301	SMP	1	11.71	11.71	825.65	443.30	Fixation
109923369342	SMP	1	11.72	11.72	816.60	443.99	Fixation
109923373336	SMP	1	11.71	11.71	828.33	445.71	Fixation
109923377329	SMP	1	11.73	11.73	820.25	447.69	Fixation
109923381323	SMP	1	11.77	11.77	830.93	449.80	Fixation
109923385329	SMP	1	11.68	11.68	823.72	449.00	Fixation
109923389338	SMP	1	11.70	11.70	818.43	450.46	Fixation
109923393320	SMP	1	11.67	11.67	824.50	452.15	Fixation
109923397305	SMP	1	11.84	11.84	820.79	452.87	Fixation
109923401355	SMP	1	11.70	11.70	834.08	452.35	Fixation
109923405326	SMP	1	11.74	11.74	825.76	454.01	Fixation
109923409363	SMP	1	11.71	11.71	811.06	452.45	Fixation
109923413311	SMP	1	11.71	11.71	827.46	452.69	Fixation
109923417332	SMP	1	11.82	11.82	811.01	450.08	Fixation
109923421322	SMP	1	11.75	11.75	817.60	451.39	Fixation
109923425315	SMP	1	11.82	11.82	818.72	450.59	Fixation
109923429303	SMP	1	11.71	11.71	796.71	447.01	Fixation
109923433364	SMP	1	11.72	11.72	808.74	444.51	Fixation
109923437317	SMP	1	11.46	11.46	813.79	442.05	Fixation
109923441372	SMP	1	11.63	11.63	802.07	446.99	Fixation
109923445310	SMP	1	11.76	11.76	813.49	449.98	Fixation
109923449326	SMP	1	11.73	11.73	814.28	446.96	Fixation
109923453344	SMP	1	11.44	11.44	817.43	444.40	Fixation
109923457346	SMP	1	11.49	11.49	820.71	446.23	Fixation
109923461310	SMP	1	11.71	11.71	809.81	447.44	Fixation
109923465307	SMP	1	11.74	11.74	813.42	451.63	Fixation
109923469316	SMP	1	11.73	11.73	822.11	447.42	Fixation
109923473328	SMP	1	11.64	11.64	822.26	447.64	Fixation
109923477334	SMP	1	11.80	11.80	820.93	451.58	Fixation
109923481318	SMP	1	11.68	11.68	821.28	453.60	-
109923485330	SMP	1	12.13	12.13	803.89	450.70	-
109923489319	SMP	1	11.97	11.97	791.83	446.86	-
109923493302	SMP	1	11.87	11.87	803.84	444.09	-
109923497307	SMP	1	12.61	12.61	803.89	447.16	-
109923501344	SMP	1	12.06	12.06	813.78	445.55	-
109923505321	SMP	1	11.91	11.91	786.91	441.35	-
109923509327	SMP	1	12.02	12.02	807.06	438.45	-
109923513312	SMP	1	12.15	12.15	799.14	438.88	-
109923517362	SMP	1	12.07	12.07	797.54	438.00	-
109923521334	SMP	1	13.05	13.05	807.59	437.14	-
109923525303	SMP	1	11.99	11.99	791.50	435.89	-
109923529334	SMP	1	11.93	11.93	792.54	436.78	-
109923533310	SMP	1	12.11	12.11	810.13	439.20	-
109923537305	SMP	1	13.01	13.01	814.23	438.23	-
109923541363	SMP	1	11.78	11.78	816.86	437.71	-
109923545347	SMP	1	10.86	10.86	833.32	437.78	-
109923549335	SMP	1	11.97	11.97	818.28	440.29	-
109923553325	SMP	1	12.90	12.90	832.33	439.99	-
109923557307	SMP	1	12.04	12.04	811.75	440.41	-
109923561304	SMP	1	12.18	12.18	822.31	440.42	-
109923565302	SMP	1	12.11	12.11	801.84	441.00	-
109923569346	SMP	1	11.98	11.98	816.91	442.93	-
109923573313	SMP	1	11.97	11.97	809.03	438.02	-
109923577318	SMP	1	11.95	11.95	803.13	434.77	-
109923581311	SMP	1	12.77	12.77	816.70	437.48	-
109923585325	SMP	1	11.93	11.93	821.89	436.44	-
109923589322	SMP	1	12.05	12.05	811.94	438.66	-
109923593309	SMP	1	12.11	12.11	809.89	432.93	-
109923597333	SMP	1	12.08	12.08	792.51	430.11	-
109923601322	SMP	1	12.58	12.58	777.73	426.97	-
109923605295	SMP	1	12.52	12.52	762.74	421.53	-
109923609336	SMP	1	12.01	12.01	812.52	427.45	-
109923613336	SMP	1	12.08	12.08	812.20	422.26	-
109923617332	SMP	1	12.35	12.35	792.56	419.21	-
109923621303	SMP	1	11.82	11.82	810.37	423.88	-
109923625301	SMP	1	12.56	12.56	785.67	421.09	-
109923629310	SMP	1	11.94	11.94	790.10	418.94	-
109923633330	SMP	1	11.88	11.88	781.59	418.00	-
109923637299	SMP	1	11.84	11.84	779.34	419.05	-
109923641500	SMP	1	11.87	11.87	777.39	418.92	-
109923645316	SMP	1	11.94	11.94	781.19	419.09	-
109923649320	SMP	1	12.64	12.64	783.65	422.09	-
109923653299	SMP	1	12.49	12.49	784.25	421.36	Saccade
109923657329	SMP	1	11.98	11.98	781.88	422.30	Saccade
109923661319	SMP	1	12.41	12.41	781.26	424.22	Saccade
109923665324	SMP	1	11.84	11.84	845.09	429.03	Saccade
109923669300	SMP	1	11.93	11.93	779.41	426.93	Saccade
109923673303	SMP	1	11.89	11.89	777.14	428.48	Saccade
109923677350	SMP	1	11.99	11.99	777.03	428.68	Saccade
109923681315	SMP	1	11.96	11.96	777.55	427.75	Saccade
109923685309	SMP	1	12.25	12.25	780.88	429.12	-
109923689317	SMP	1	11.82	11.82	777.03	431.29	-
109923693307	SMP	1	11.85	11.85	776.56	429.81	-
109923697299	SMP	1	11.69	11.69	771.30	430.06	-
109923701312	SMP	1	11.77	11.77	777.14	430.67	Saccade
109923705304	SMP	1	11.90	11.90	777.94	430.08	Saccade
109923709331	SMP	1	11.89	11.89	786.05	429.52	Saccade
109923713308	SMP	1	12.01	12.01	813.66	429.95	Saccade
109923717219	SMP	1	12.09	12.09	779.90	427.17	Saccade
109923721341	SMP	1	11.93	11.93	779.30	417.54	Saccade
109923725317	SMP	1	12.69	12.69	808.70	419.16	Saccade
109923729302	SMP	1	11.59	11.59	798.08	414.90	Saccade
109923733300	SMP	1	11.80	11.80	798.58	416.21	Saccade
109923737301	SMP	1	11.79	11.79	797.29	412.94	-
109923741315	SMP	1	11.85	11.85	798.49	412.32	-
109923745335	SMP	1	11.87	11.87	808.33	412.71	-
109923749308	SMP	1	11.32	11.32	802.91	407.99	-
109923753410	SMP	1	11.02	11.02	884.12	414.56	-
109923757316	SMP	1	11.04	11.04	801.63	406.97	-
109923761302	SMP	1	11.82	11.82	800.89	405.24	-
