Time	Type	Trial	L Dia X [px]	L Dia Y [px]	L POR X [px]	L POR Y [px]	L Event Info
89234557030	SMP	1	12.22	12.22	847.63	496.59	Fixation
89234561024	SMP	1	11.94	11.94	848.27	498.07	Fixation
89234565036	SMP	1	11.94	11.94	848.63	498.16	Fixation
89234569027	SMP	1	11.94	11.94	850.49	497.59	Fixation
89234573029	SMP	1	11.94	11.94	850.27	498.27	Fixation
89234577070	SMP	1	11.95	11.95	852.58	497.71	Fixation
89234581037	SMP	1	11.94	11.94	852.82	496.23	Fixation
89234585041	SMP	1	11.94	11.94	853.60	495.64	Fixation
89234589166	SMP	1	11.92	11.92	854.46	494.85	Fixation
89234593043	SMP	1	11.94	11.94	855.70	493.92	Fixation
89234597023	SMP	1	11.87	11.87	856.99	493.17	Fixation
89234601020	SMP	1	11.98	11.98	857.98	493.48	Fixation
89234605022	SMP	1	11.92	11.92	857.90	491.92	Fixation
89234609075	SMP	1	11.94	11.94	858.35	491.92	Fixation
89234613036	SMP	1	11.91	11.91	857.34	491.89	Fixation
89234617036	SMP	1	11.96	11.96	856.80	491.27	Fixation
89234621026	SMP	1	11.92	11.92	855.66	491.03	Fixation
89234625025	SMP	1	11.92	11.92	855.43	491.13	Fixation
89234629024	SMP	1	11.91	11.91	854.38	490.40	Fixation
89234633025	SMP	1	11.91	11.91	852.96	489.61	Fixation
89234637023	SMP	1	11.91	11.91	851.92	489.36	Fixation
89234641018	SMP	1	11.92	11.92	851.93	488.87	Fixation
89234645023	SMP	1	11.92	11.92	851.33	487.76	Fixation
89234649063	SMP	1	11.92	11.92	851.05	487.61	Fixation
89234653038	SMP	1	11.91	11.91	850.51	486.69	Fixation
89234657022	SMP	1	11.90	11.90	849.74	486.17	Fixation
89234661018	SMP	1	11.91	11.91	849.59	485.56	Fixation
89234665016	SMP	1	11.91	11.91	849.50	485.24	Fixation
89234669064	SMP	1	11.91	11.91	849.08	485.01	Fixation
89234673056	SMP	1	11.90	11.90	849.37	484.60	Fixation
89234677043	SMP	1	11.89	11.89	849.66	484.43	Fixation
89234681047	SMP	1	11.88	11.88	849.93	483.98	Fixation
89234685026	SMP	1	11.90	11.90	850.25	483.88	Fixation
89234689026	SMP	1	11.93	11.93	850.50	483.66	Fixation
89234693011	SMP	1	11.94	11.94	851.10	484.80	Fixation
89234697031	SMP	1	11.89	11.89	851.29	485.30	Fixation
89234701023	SMP	1	11.95	11.95	851.04	487.07	Fixation
89234705021	SMP	1	12.00	12.00	850.07	488.73	Fixation
89234709012	SMP	1	11.95	11.95	849.14	489.71	Fixation
89234713041	SMP	1	12.07	12.07	849.19	491.86	Fixation
89234717064	SMP	1	11.93	11.93	849.59	492.17	Fixation
89234721032	SMP	1	12.08	12.08	850.77	494.68	Fixation
89234725012	SMP	1	11.94	11.94	849.54	495.08	Fixation
89234729032	SMP	1	12.29	12.29	847.48	495.34	Fixation
89234733028	SMP	1	12.11	12.11	847.13	496.25	Fixation
89234737021	SMP	1	12.26	12.26	846.60	495.61	Fixation
89234741019	SMP	1	12.21	12.21	846.30	496.21	Fixation
89234745034	SMP	1	11.95	11.95	846.44	494.83	Fixation
89234749040	SMP	1	12.28	12.28	846.67	493.70	Fixation
89234753023	SMP	1	12.19	12.19	847.03	493.76	Fixation
89234757012	SMP	1	12.30	12.30	846.78	493.15	Fixation
89234761041	SMP	1	11.98	11.98	846.45	492.51	Fixation
89234765019	SMP	1	12.05	12.05	845.23	491.61	Fixation
89234769014	SMP	1	12.05	12.05	845.45	491.44	Fixation
89234773014	SMP	1	12.22	12.22	846.26	491.77	Fixation
89234777042	SMP	1	12.21	12.21	846.74	492.14	Fixation
89234781096	SMP	1	12.18	12.18	847.07	493.24	Fixation
89234785030	SMP	1	12.30	12.30	847.17	493.90	Fixation
89234789008	SMP	1	12.26	12.26	846.61	495.31	Fixation
89234793064	SMP	1	12.32	12.32	847.53	496.31	Fixation
89234797026	SMP	1	12.09	12.09	847.45	497.41	Fixation
89234801013	SMP	1	12.21	12.21	847.11	497.55	Fixation
89234805016	SMP	1	12.03	12.03	845.15	498.83	Fixation
89234809017	SMP	1	12.17	12.17	845.70	499.54	Fixation
89234813048	SMP	1	11.95	11.95	846.49	499.58	Fixation
89234817028	SMP	1	12.07	12.07	846.98	498.50	Fixation
89234821008	SMP	1	12.02	12.02	847.86	497.73	Fixation
89234825037	SMP	1	12.07	12.07	847.87	497.08	Fixation
89234829017	SMP	1	12.10	12.10	847.06	496.02	Fixation
89234833011	SMP	1	12.04	12.04	848.62	494.63	Fixation
89234837005	SMP	1	12.02	12.02	849.12	493.57	Fixation
89234841004	SMP	1	12.09	12.09	848.95	491.77	Fixation
89234845055	SMP	1	12.02	12.02	848.89	491.03	Fixation
89234849040	SMP	1	12.02	12.02	851.10	488.82	Fixation
89234853014	SMP	1	12.07	12.07	851.76	486.97	Fixation
89234857021	SMP	1	11.95	11.95	852.20	486.53	Fixation
89234861015	SMP	1	11.77	11.77	853.58	486.14	Fixation
89234865008	SMP	1	12.01	12.01	853.23	485.93	Fixation
89234869023	SMP	1	11.88	11.88	851.62	484.57	Fixation
89234873014	SMP	1	11.87	11.87	851.62	483.98	Fixation
89234877030	SMP	1	11.73	11.73	850.72	484.57	Fixation
89234881069	SMP	1	11.73	11.73	850.37	483.19	Fixation
89234885008	SMP	1	11.72	11.72	850.34	481.53	Fixation
89234889026	SMP	1	11.73	11.73	848.81	480.33	Fixation
89234893018	SMP	1	11.67	11.67	847.86	479.78	Fixation
89234897010	SMP	1	11.72	11.72	845.74	479.09	Fixation
89234901000	SMP	1	11.71	11.71	844.62	477.46	Fixation
89234905017	SMP	1	11.79	11.79	843.18	478.04	Fixation
89234909032	SMP	1	11.77	11.77	841.81	476.25	Fixation
89234913042	SMP	1	11.97	11.97	842.06	475.50	Fixation
89234917070	SMP	1	11.73	11.73	843.21	476.31	Fixation
89234921009	SMP	1	11.79	11.79	843.72	477.50	Fixation
89234925004	SMP	1	11.74	11.74	843.89	482.69	Fixation
89234929002	SMP	1	11.78	11.78	843.10	483.28	Fixation
89234933017	SMP	1	11.88	11.88	845.36	485.85	Fixation
89234937005	SMP	1	11.95	11.95	845.96	490.83	Fixation
89234941006	SMP	1	11.85	11.85	848.81	491.11	Fixation
89234945029	SMP	1	11.94	11.94	848.48	492.16	Fixation
89234949010	SMP	1	12.09	12.09	848.08	493.53	Fixation
89234953026	SMP	1	11.87	11.87	849.83	496.11	Fixation
89234957012	SMP	1	11.84	11.84	850.32	496.43	Fixation
89234961016	SMP	1	11.98	11.98	850.47	497.08	Fixation
89234965005	SMP	1	11.90	11.90	849.39	496.45	Fixation
89234968998	SMP	1	11.89	11.89	848.78	492.68	Fixation
89234973001	SMP	1	11.92	11.92	849.46	491.24	Fixation
89234977046	SMP	1	11.92	11.92	849.02	490.29	Fixation
89234981080	SMP	1	11.90	11.90	848.57	488.64	Fixation
89234985020	SMP	1	11.87	11.87	847.65	486.79	Fixation
89234989008	SMP	1	11.93	11.93	847.96	487.70	Fixation
89234993002	SMP	1	11.93	11.93	847.93	486.15	Fixation
89234997015	SMP	1	11.97	11.97	848.09	484.14	Fixation
89235001004	SMP	1	11.92	11.92	847.73	483.71	Fixation
89235004995	SMP	1	11.96	11.96	847.42	482.32	Fixation
89235009002	SMP	1	11.96	11.96	847.89	481.94	Fixation
89235013030	SMP	1	11.89	11.89	848.27	482.00	Fixation
89235017075	SMP	1	11.96	11.96	847.95	481.52	Fixation
89235021008	SMP	1	11.87	11.87	847.55	480.70	Fixation
89235025001	SMP	1	11.92	11.92	847.31	480.43	Fixation
89235029002	SMP	1	11.93	11.93	846.82	480.34	Fixation
89235033005	SMP	1	11.96	11.96	846.62	479.35	Fixation
89235036999	SMP	1	11.93	11.93	846.64	478.73	Fixation
89235041032	SMP	1	11.88	11.88	845.61	478.84	Fixation
89235045018	SMP	1	11.84	11.84	846.21	479.62	Fixation
89235049017	SMP	1	11.80	11.80	846.53	480.33	Fixation
89235053003	SMP	1	11.95	11.95	846.72	480.51	Fixation
89235057006	SMP	1	11.86	11.86	846.22	480.70	Fixation
89235060995	SMP	1	11.92	11.92	847.21	480.55	Fixation
89235065021	SMP	1	11.86	11.86	848.88	480.60	Fixation
89235069004	SMP	1	11.86	11.86	849.14	479.76	Fixation
89235072998	SMP	1	11.72	11.72	849.31	479.73	Fixation
89235076912	SMP	1	11.89	11.89	848.02	478.79	Fixation
89235081015	SMP	1	11.83	11.83	848.76	478.57	Fixation
89235085021	SMP	1	11.67	11.67	848.44	478.22	Fixation
89235089011	SMP	1	11.82	11.82	847.28	477.87	Fixation
89235092998	SMP	1	11.77	11.77	845.77	478.66	Fixation
89235096997	SMP	1	11.83	11.83	847.22	478.37	Fixation
89235100994	SMP	1	11.72	11.72	846.96	479.16	Fixation
89235105026	SMP	1	11.91	11.91	846.89	478.88	Fixation
89235109012	SMP	1	11.83	11.83	845.34	479.65	Fixation
89235113022	SMP	1	11.78	11.78	844.00	480.52	Fixation
89235117017	SMP	1	11.86	11.86	843.98	480.67	Fixation
89235121001	SMP	1	11.87	11.87	843.86	481.20	Fixation
89235124986	SMP	1	11.84	11.84	844.83	481.03	Fixation
89235129010	SMP	1	11.84	11.84	844.28	481.59	Fixation
89235132996	SMP	1	11.82	11.82	845.63	481.57	Fixation
89235136994	SMP	1	11.73	11.73	845.16	480.97	Fixation
89235140989	SMP	1	11.77	11.77	843.11	480.92	Fixation
89235145013	SMP	1	11.76	11.76	842.57	481.30	Fixation
89235149033	SMP	1	11.81	11.81	841.49	483.01	Fixation
89235153009	SMP	1	11.89	11.89	841.63	482.44	Fixation
89235156991	SMP	1	11.80	11.80	842.54	482.21	Fixation
89235160987	SMP	1	11.80	11.80	843.01	483.51	Fixation
89235164985	SMP	1	11.75	11.75	842.66	484.77	Fixation
89235168986	SMP	1	11.66	11.66	842.53	484.82	Fixation
89235172873	SMP	1	11.65	11.65	843.37	484.39	Fixation
89235177067	SMP	1	11.61	11.61	842.93	483.89	Fixation
89235181009	SMP	1	11.69	11.69	842.67	484.42	Fixation
89235185009	SMP	1	11.66	11.66	842.49	485.00	Fixation
89235188986	SMP	1	11.69	11.69	842.05	485.53	Fixation
89235192985	SMP	1	11.59	11.59	841.78	484.49	Fixation
89235197012	SMP	1	11.67	11.67	842.00	485.15	Fixation
89235200991	SMP	1	11.59	11.59	841.16	485.95	Fixation
89235204981	SMP	1	11.61	11.61	840.75	485.48	Fixation
89235208985	SMP	1	11.59	11.59	840.24	485.34	Fixation
89235213022	SMP	1	11.62	11.62	840.53	486.08	Fixation
89235217047	SMP	1	11.61	11.61	839.72	486.49	Fixation
89235220870	SMP	1	11.57	11.57	840.24	485.84	Fixation
89235224983	SMP	1	11.56	11.56	840.80	485.11	Fixation
89235229028	SMP	1	11.61	11.61	841.33	484.48	Fixation
89235232996	SMP	1	11.63	11.63	841.94	482.68	Fixation
89235236982	SMP	1	11.65	11.65	842.77	481.78	Fixation
89235241003	SMP	1	11.60	11.60	842.69	480.94	Fixation
89235245013	SMP	1	11.72	11.72	842.36	479.39	Fixation
89235249018	SMP	1	11.66	11.66	842.98	477.57	Fixation
89235252854	SMP	1	11.60	11.60	843.13	475.82	Fixation
89235256983	SMP	1	11.60	11.60	842.65	474.06	Fixation
89235260998	SMP	1	11.60	11.60	842.04	471.52	Fixation
89235264990	SMP	1	11.56	11.56	841.82	470.46	Fixation
89235268860	SMP	1	11.66	11.66	841.61	468.86	Fixation
89235272980	SMP	1	11.60	11.60	840.79	468.33	Fixation
89235277000	SMP	1	11.59	11.59	839.97	469.34	Fixation
89235281035	SMP	1	11.60	11.60	839.56	470.78	Fixation
89235284987	SMP	1	11.68	11.68	839.05	469.70	Fixation
89235288962	SMP	1	11.59	11.59	839.60	471.35	Fixation
89235292998	SMP	1	11.69	11.69	839.16	473.34	Fixation
89235296985	SMP	1	11.84	11.84	838.61	476.19	Fixation
89235300977	SMP	1	11.77	11.77	837.82	480.04	Fixation
89235305056	SMP	1	11.89	11.89	837.56	481.73	Fixation
89235308987	SMP	1	11.93	11.93	837.93	483.53	Fixation
89235313014	SMP	1	11.89	11.89	837.60	484.46	Fixation
89235316871	SMP	1	11.84	11.84	838.77	485.90	Fixation
89235320992	SMP	1	11.95	11.95	840.01	485.30	Fixation
89235324993	SMP	1	11.74	11.74	840.75	484.99	Fixation
89235328987	SMP	1	11.84	11.84	841.99	484.92	Fixation
89235332847	SMP	1	11.67	11.67	843.15	484.33	Fixation
89235336992	SMP	1	11.78	11.78	845.42	483.23	Fixation
89235340982	SMP	1	11.66	11.66	847.85	481.50	Fixation
89235345005	SMP	1	11.69	11.69	850.19	479.67	Fixation
89235348941	SMP	1	11.73	11.73	850.96	478.85	Fixation
89235352986	SMP	1	11.64	11.64	851.49	478.57	Fixation
89235356958	SMP	1	11.73	11.73	851.78	477.82	Fixation
89235360994	SMP	1	11.64	11.64	852.39	477.35	Fixation
89235364849	SMP	1	11.73	11.73	852.61	477.21	Fixation
89235368975	SMP	1	11.78	11.78	853.01	477.66	Fixation
89235373003	SMP	1	11.68	11.68	852.53	477.54	Fixation
89235377006	SMP	1	11.79	11.79	851.81	478.02	Fixation
89235380855	SMP	1	11.79	11.79	850.91	478.73	Fixation
89235384863	SMP	1	11.73	11.73	850.31	479.24	Fixation
89235388858	SMP	1	11.80	11.80	849.19	479.80	Fixation
89235392853	SMP	1	11.81	11.81	848.88	479.65	Fixation
89235396860	SMP	1	11.73	11.73	848.99	480.06	Fixation
89235400859	SMP	1	11.73	11.73	849.98	480.95	Fixation
89235404852	SMP	1	11.71	11.71	850.46	481.13	Fixation
89235408846	SMP	1	11.67	11.67	850.46	482.00	Fixation
89235412852	SMP	1	11.71	11.71	851.87	481.94	Fixation
89235416882	SMP	1	11.60	11.60	852.21	482.00	Fixation
89235420863	SMP	1	11.66	11.66	850.93	482.19	Fixation
89235424852	SMP	1	11.66	11.66	850.45	482.40	Fixation
89235428879	SMP	1	11.77	11.77	850.17	482.96	Fixation
89235432860	SMP	1	11.71	11.71	850.50	481.23	Fixation
89235436849	SMP	1	11.70	11.70	850.69	480.76	Fixation
89235440872	SMP	1	11.68	11.68	850.38	476.88	Fixation
89235444861	SMP	1	11.65	11.65	850.75	476.64	Fixation
89235448879	SMP	1	11.63	11.63	850.98	475.17	Fixation
89235452855	SMP	1	11.68	11.68	851.26	472.86	Fixation
89235456851	SMP	1	11.71	11.71	850.95	472.35	Fixation
89235460850	SMP	1	11.66	11.66	851.26	472.10	Fixation
89235464876	SMP	1	11.67	11.67	852.18	471.14	Fixation
89235468851	SMP	1	11.67	11.67	853.44	470.10	Fixation
89235472846	SMP	1	11.66	11.66	853.20	469.17	Fixation
89235476889	SMP	1	11.74	11.74	853.79	469.59	Fixation
89235480856	SMP	1	11.66	11.66	854.16	470.01	Fixation
89235484879	SMP	1	11.63	11.63	854.28	470.84	Fixation
89235488859	SMP	1	11.63	11.63	853.97	471.22	Fixation
89235492843	SMP	1	11.67	11.67	853.88	471.58	Fixation
89235496936	SMP	1	11.70	11.70	853.20	472.43	Fixation
89235500852	SMP	1	11.69	11.69	852.00	473.31	Fixation
89235504846	SMP	1	11.72	11.72	850.77	474.17	Fixation
89235508849	SMP	1	11.65	11.65	850.07	474.68	Fixation
89235512868	SMP	1	11.72	11.72	848.79	475.37	Fixation
89235516866	SMP	1	11.65	11.65	848.69	476.17	Fixation
89235520845	SMP	1	11.80	11.80	847.73	476.64	Fixation
89235524846	SMP	1	11.65	11.65	846.80	476.54	Fixation
89235528840	SMP	1	11.65	11.65	846.24	477.37	Fixation
89235532866	SMP	1	11.88	11.88	845.80	478.01	Fixation
89235536847	SMP	1	11.73	11.73	845.19	478.41	Fixation
89235540837	SMP	1	11.67	11.67	844.65	478.13	Fixation
89235544865	SMP	1	11.65	11.65	844.14	476.46	Fixation
89235548881	SMP	1	11.79	11.79	845.25	475.64	Fixation
89235552862	SMP	1	11.71	11.71	845.93	475.73	Fixation
89235556874	SMP	1	11.89	11.89	847.71	475.70	Fixation
89235560851	SMP	1	11.93	11.93	849.94	476.68	Fixation
89235564846	SMP	1	11.72	11.72	850.67	475.65	Fixation
89235568838	SMP	1	11.96	11.96	851.39	475.90	Fixation
89235572836	SMP	1	11.98	11.98	852.14	477.04	Fixation
89235576922	SMP	1	11.92	11.92	852.06	477.09	Fixation
89235580862	SMP	1	11.94	11.94	851.97	477.70	Fixation
89235584872	SMP	1	11.92	11.92	852.46	479.92	Fixation
89235588834	SMP	1	11.91	11.91	853.28	480.59	Fixation
89235592838	SMP	1	11.88	11.88	852.93	481.56	Fixation
89235596856	SMP	1	11.74	11.74	853.00	481.93	Fixation
89235600841	SMP	1	11.84	11.84	852.71	481.55	Fixation
89235604834	SMP	1	11.83	11.83	852.98	480.02	Fixation
89235608835	SMP	1	11.77	11.77	852.87	479.35	Fixation
89235612858	SMP	1	11.84	11.84	853.12	479.39	Fixation
89235616948	SMP	1	11.64	11.64	853.76	477.98	Fixation
89235620852	SMP	1	11.73	11.73	854.18	477.31	Fixation
89235624842	SMP	1	11.87	11.87	855.73	475.97	Fixation
89235628837	SMP	1	11.73	11.73	856.19	475.12	Fixation
89235632836	SMP	1	11.85	11.85	857.73	473.87	Fixation
89235636833	SMP	1	11.79	11.79	857.93	473.33	Fixation
89235640832	SMP	1	11.83	11.83	858.89	472.29	Fixation
89235644877	SMP	1	11.80	11.80	858.88	471.70	Fixation
89235648893	SMP	1	11.86	11.86	858.22	471.90	Fixation
89235652844	SMP	1	11.81	11.81	858.72	471.24	Fixation
89235656836	SMP	1	11.86	11.86	858.08	470.17	Fixation
89235660834	SMP	1	11.92	11.92	857.82	470.42	Fixation
89235664863	SMP	1	11.68	11.68	856.49	469.88	Fixation
89235668826	SMP	1	11.91	11.91	856.55	470.84	Fixation
89235672831	SMP	1	11.86	11.86	856.47	469.82	Fixation
89235676881	SMP	1	11.93	11.93	855.18	470.03	Fixation
89235680852	SMP	1	11.67	11.67	855.06	469.27	Fixation
89235684989	SMP	1	11.73	11.73	855.15	469.60	Fixation
89235688852	SMP	1	11.73	11.73	855.11	469.26	Fixation
89235692839	SMP	1	11.73	11.73	854.66	468.75	Fixation
89235696833	SMP	1	11.82	11.82	853.75	468.42	Fixation
89235700827	SMP	1	11.55	11.55	853.64	469.33	Fixation
89235704828	SMP	1	11.65	11.65	852.69	469.38	Fixation
89235708847	SMP	1	11.74	11.74	853.39	468.99	Fixation
89235712869	SMP	1	11.69	11.69	852.73	468.73	Fixation
89235716846	SMP	1	11.49	11.49	849.66	467.82	Fixation
89235720828	SMP	1	11.63	11.63	847.24	467.42	Fixation
89235724830	SMP	1	11.42	11.42	848.29	465.17	Fixation
89235728827	SMP	1	11.59	11.59	847.84	464.27	Fixation
89235732844	SMP	1	11.50	11.50	845.73	463.15	Fixation
89235736832	SMP	1	11.56	11.56	846.70	463.41	Fixation
89235740856	SMP	1	11.54	11.54	845.45	463.03	Fixation
89235744867	SMP	1	11.59	11.59	843.00	461.36	Fixation
89235748844	SMP	1	11.59	11.59	844.04	460.40	Fixation
89235752855	SMP	1	11.56	11.56	841.74	459.75	Fixation
89235756845	SMP	1	11.63	11.63	841.37	459.59	Fixation
89235760827	SMP	1	11.59	11.59	842.09	459.69	Fixation
89235764824	SMP	1	11.62	11.62	843.00	459.69	Fixation
89235768825	SMP	1	11.67	11.67	843.38	460.19	Fixation
89235772826	SMP	1	11.77	11.77	843.57	460.55	Fixation
89235776974	SMP	1	11.55	11.55	844.67	461.81	Fixation
89235780919	SMP	1	11.62	11.62	844.55	461.72	Fixation
89235784838	SMP	1	11.51	11.51	844.81	460.64	Fixation
89235788834	SMP	1	11.68	11.68	846.41	460.92	Fixation
89235792830	SMP	1	11.80	11.80	845.69	461.58	Fixation
89235796822	SMP	1	11.55	11.55	846.95	460.68	Fixation
89235800850	SMP	1	11.68	11.68	847.45	459.73	Fixation
89235804865	SMP	1	11.68	11.68	848.01	459.88	Fixation
89235808841	SMP	1	11.61	11.61	847.99	460.04	Fixation
89235812829	SMP	1	11.76	11.76	849.21	459.99	Fixation
89235816848	SMP	1	11.81	11.81	849.61	459.78	Fixation
89235820846	SMP	1	11.67	11.67	850.21	459.44	Fixation
89235824835	SMP	1	11.84	11.84	851.94	459.69	Fixation
89235828821	SMP	1	11.72	11.72	853.89	460.48	Fixation
89235832822	SMP	1	11.73	11.73	853.72	460.37	Fixation
89235836821	SMP	1	11.73	11.73	854.89	460.98	Fixation
89235840838	SMP	1	11.62	11.62	856.05	461.74	Fixation
89235844849	SMP	1	11.74	11.74	857.09	462.92	Fixation
89235848842	SMP	1	11.60	11.60	857.88	465.11	Fixation
89235852842	SMP	1	11.52	11.52	857.91	465.58	Fixation
89235856824	SMP	1	11.51	11.51	857.99	467.27	Fixation
89235860818	SMP	1	11.84	11.84	858.57	469.23	Fixation
89235864820	SMP	1	11.48	11.48	858.88	469.96	Fixation
89235868841	SMP	1	11.45	11.45	858.34	471.40	Fixation
89235872830	SMP	1	11.54	11.54	857.61	473.34	Fixation
89235876878	SMP	1	11.62	11.62	857.51	475.11	Fixation
89235880825	SMP	1	11.56	11.56	857.58	476.09	Fixation
89235885125	SMP	1	11.59	11.59	857.68	476.34	Saccade
89235888852	SMP	1	11.64	11.64	855.51	476.85	Saccade
89235892825	SMP	1	11.74	11.74	835.74	476.06	Saccade
89235896849	SMP	1	11.60	11.60	834.71	476.42	Saccade
89235900825	SMP	1	11.70	11.70	819.67	477.32	Saccade
89235904818	SMP	1	11.74	11.74	813.42	476.93	Saccade
89235908813	SMP	1	11.68	11.68	812.03	477.49	Saccade
89235912854	SMP	1	11.81	11.81	807.45	478.96	Fixation
89235916849	SMP	1	11.76	11.76	810.48	478.96	Fixation
89235920825	SMP	1	11.66	11.66	808.64	478.42	Fixation
89235924815	SMP	1	11.61	11.61	807.49	479.09	Fixation
89235928813	SMP	1	11.62	11.62	806.34	479.46	Fixation
89235932814	SMP	1	11.56	11.56	804.74	480.14	Fixation
89235936833	SMP	1	11.58	11.58	803.77	479.06	Fixation
89235940817	SMP	1	11.71	11.71	803.33	479.71	Fixation
89235944839	SMP	1	11.53	11.53	801.93	476.96	Fixation
89235948859	SMP	1	11.63	11.63	801.29	474.87	Fixation
89235952844	SMP	1	11.72	11.72	801.20	474.72	Fixation
89235956833	SMP	1	11.66	11.66	801.17	473.11	Fixation
89235960820	SMP	1	11.71	11.71	800.34	472.63	Fixation
89235964816	SMP	1	11.62	11.62	799.12	472.71	Fixation
89235968819	SMP	1	11.69	11.69	798.81	470.75	Fixation
89235972811	SMP	1	11.70	11.70	798.08	471.70	Fixation
89235976856	SMP	1	11.69	11.69	796.90	470.85	Fixation
89235980848	SMP	1	11.70	11.70	797.29	471.71	Fixation
89235984843	SMP	1	11.71	11.71	797.07	470.98	Fixation
89235988810	SMP	1	11.64	11.64	798.18	472.77	Fixation
89235992825	SMP	1	11.64	11.64	799.14	474.83	Fixation
89235996815	SMP	1	11.64	11.64	799.64	475.55	Fixation
89236000817	SMP	1	11.70	11.70	799.65	477.05	Fixation
89236004816	SMP	1	11.57	11.57	800.15	478.69	Fixation
89236008814	SMP	1	11.61	11.61	800.84	479.82	Fixation
89236012837	SMP	1	11.68	11.68	801.54	482.11	Fixation
89236016925	SMP	1	11.70	11.70	802.33	482.29	Fixation
89236020821	SMP	1	11.70	11.70	803.94	483.27	Fixation
89236024823	SMP	1	11.70	11.70	805.07	484.00	Fixation
89236028836	SMP	1	11.70	11.70	805.87	485.18	Fixation
89236032824	SMP	1	11.63	11.63	806.26	486.26	Fixation
89236036808	SMP	1	11.68	11.68	806.10	486.57	Fixation
89236040812	SMP	1	11.66	11.66	805.83	486.15	Fixation
89236044830	SMP	1	11.71	11.71	806.31	486.23	Fixation
89236048846	SMP	1	11.63	11.63	805.67	485.66	Fixation
89236052815	SMP	1	11.63	11.63	805.05	485.39	Fixation
89236056810	SMP	1	11.63	11.63	803.60	484.11	Fixation
89236060809	SMP	1	11.57	11.57	802.16	483.74	Fixation
89236064806	SMP	1	11.57	11.57	800.76	483.42	Fixation
89236068801	SMP	1	11.57	11.57	799.50	483.06	Fixation
89236072836	SMP	1	11.63	11.63	797.60	481.94	Fixation
89236076812	SMP	1	11.55	11.55	797.19	480.80	Fixation
89236080831	SMP	1	11.68	11.68	796.81	480.75	Fixation
89236084903	SMP	1	11.70	11.70	796.95	480.93	Fixation
89236088827	SMP	1	11.67	11.67	796.45	479.97	Fixation
89236092831	SMP	1	11.67	11.67	796.55	479.70	Fixation
89236096815	SMP	1	11.62	11.62	796.45	478.49	Fixation
89236100804	SMP	1	11.64	11.64	797.41	478.28	Fixation
89236104807	SMP	1	11.63	11.63	797.98	477.61	Fixation
89236108804	SMP	1	11.64	11.64	798.48	476.72	Fixation
89236112823	SMP	1	11.47	11.47	798.01	475.58	Fixation
89236116826	SMP	1	11.61	11.61	798.48	474.10	Fixation
89236120821	SMP	1	11.81	11.81	799.46	473.30	Fixation
89236124805	SMP	1	11.62	11.62	799.71	472.05	Fixation
89236128803	SMP	1	11.57	11.57	798.59	469.95	Fixation
89236132796	SMP	1	11.69	11.69	798.93	469.27	Fixation
89236136805	SMP	1	11.60	11.60	799.16	468.28	Fixation
89236140821	SMP	1	11.70	11.70	799.63	467.43	Fixation
89236144838	SMP	1	11.86	11.86	800.98	467.00	Fixation
89236148890	SMP	1	11.91	11.91	801.34	466.27	Fixation
89236152825	SMP	1	11.92	11.92	804.25	465.53	Fixation
89236156808	SMP	1	11.93	11.93	805.74	465.00	Fixation
89236160816	SMP	1	11.93	11.93	806.92	464.93	Fixation
89236164800	SMP	1	11.88	11.88	808.18	464.47	Fixation
89236168803	SMP	1	11.88	11.88	810.81	463.78	Fixation
89236172801	SMP	1	11.82	11.82	812.99	462.79	Fixation
89236176801	SMP	1	11.93	11.93	812.96	462.70	Fixation
89236180830	SMP	1	11.92	11.92	812.62	461.73	Fixation
89236184824	SMP	1	11.83	11.83	813.18	461.04	Fixation
89236188812	SMP	1	11.94	11.94	811.88	460.15	Fixation
89236192804	SMP	1	11.83	11.83	810.29	459.49	Fixation
89236196796	SMP	1	11.83	11.83	808.81	458.53	Fixation
89236200798	SMP	1	11.83	11.83	807.60	457.63	Fixation
89236204814	SMP	1	11.76	11.76	806.41	456.86	Fixation
89236208805	SMP	1	11.83	11.83	805.10	456.93	Fixation
89236212942	SMP	1	11.83	11.83	803.65	457.04	Fixation
89236216835	SMP	1	11.68	11.68	802.21	456.33	Fixation
89236220814	SMP	1	11.66	11.66	801.57	455.43	Fixation
89236224818	SMP	1	11.77	11.77	800.77	455.14	Fixation
89236228806	SMP	1	11.60	11.60	800.30	454.22	Fixation
89236232821	SMP	1	11.79	11.79	800.70	454.87	Fixation
89236236802	SMP	1	11.73	11.73	800.77	453.88	Fixation
